100 4950
12 97 9.725951434857693
48 77 6.515064586247019
49 97 7.4946882462852695
0 79 3.8535434055121462
13 31 4.930681480841448
40 83 3.6460857823848016
16 57 1.0237455904026544
47 87 8.723045704088843
86 91 2.1621735324644358
72 79 8.52443782867934
44 93 3.884006453058964
47 71 4.5650017795371305
5 27 1.2077557249099833
28 41 1.7505923367424696
55 73 8.422271067668348
7 37 5.450059006010774
90 92 6.022386557403039
1 13 8.606908639639265
9 53 4.774155292696812
17 64 4.207529583152857
5 91 6.20103569754887
29 59 2.8303365968752474
41 96 1.3346367540155368
26 45 2.707109747158282
35 47 3.457273971633549
19 23 6.523971786985718
68 85 8.515417685769902
12 64 4.916235310364941
41 88 2.571793683766323
36 48 6.547309061318679
22 89 7.217396107309334
54 72 3.319611406048631
10 44 3.1843610691914073
69 70 9.519445371138055
29 38 7.160073040005201
82 95 3.6860189756287958
9 78 4.65141959986934
23 65 2.0085106190787565
31 41 2.8121124106243163
37 71 1.0281892996293922
3 42 2.826658249758066
11 46 8.37256187052729
41 50 4.726734469019994
28 44 2.397956296832637
72 91 3.7662482488536
70 83 7.575881559316678
7 18 8.911311729366282
63 87 4.625802352993718
22 24 7.693266783885906
35 59 5.76706243784671
73 80 7.648559021431043
8 74 7.505751474455847
39 44 5.55935926100236
25 58 3.18627653205025
23 60 4.5982898405510415
59 80 4.547741743205673
20 40 6.256448360126783
28 72 9.731996476435047
74 85 4.378326184139992
5 71 7.795562206090395
17 28 5.362398373593416
46 54 5.463153413288771
65 93 8.199440943785845
28 52 4.310025880030124
48 57 6.791635248571922
17 40 4.0307906015624475
1 53 7.060003197021745
37 59 5.243593623772041
28 86 9.012482903835037
4 45 9.517398640135264
41 57 9.296008826638552
1 87 8.710024697162291
27 53 9.684051809989393
8 85 6.34934924862608
9 15 9.49285248756981
56 82 3.5354775529709723
7 70 3.8570742215517972
45 75 4.762059668885146
52 74 1.1297481086261592
2 52 9.235093707260896
61 88 8.786241732067541
43 98 4.079601480603886
27 47 1.0734020066048027
31 33 8.010049815996226
12 39 2.3041505758949223
2 33 1.512381013569214
1 34 4.308079728820872
64 94 3.8062541388628217
0 29 3.239618017553504
28 91 2.169627398963664
14 22 4.529904013843704
41 77 9.3628784258391
40 67 2.542653971067366
88 91 4.071590508871103
40 89 7.9883169246151855
41 42 2.9777688414429178
63 71 3.4679441678192635
21 60 3.135247678715685
35 61 8.03965770279869
16 44 5.521929650903113
6 56 5.482275961423065
54 57 9.68941502737434
69 71 7.758193609476877
9 50 6.563377775528645
9 38 9.740771033481874
17 68 6.329285762072721
46 48 9.592123165964047
31 94 3.4401659038890124
2 56 4.566435024629127
11 39 6.294487296684396
59 97 4.171296112636611
12 15 1.2185808882750806
12 22 4.223135958720527
14 94 6.557945775589354
75 86 4.890765943175549
49 63 4.239239194059511
17 99 2.8657726231350082
23 31 2.0979353460366807
7 19 6.853836861689262
23 26 9.317421607800124
11 59 1.0817729310581943
66 81 5.682429216387396
14 73 1.8491146553991564
31 80 5.927447801154155
16 45 6.206077155805962
27 89 4.205836484851095
0 86 1.7660906299465058
57 76 2.0426477952234885
35 37 9.709238033268893
48 55 6.313124459562076
5 90 4.565704730551459
34 67 5.826022803010549
61 87 1.6837094620607336
32 80 1.343715326894593
46 53 5.921607532778007
30 92 6.229590552736896
27 43 8.512211606779472
49 72 2.618974641483848
7 95 4.498349909299778
53 98 7.94872046508741
18 47 1.6049704726796639
3 40 2.669818148844596
10 71 5.433592969419821
85 95 8.858711542667448
6 13 9.854086967176306
26 67 3.8988051251160956
27 79 7.751104645710868
74 83 3.8656033313360902
53 74 4.432154858816196
12 19 8.348883852357337
64 78 7.781124427732743
9 48 3.5771911566426957
51 63 8.798459116102922
49 85 2.045149311098957
4 58 5.626819590319933
76 78 3.1271223505566086
8 36 2.468965758777354
38 49 1.2105195995353488
84 93 2.1664309198590344
42 44 4.926480527632433
56 96 7.705237984641768
62 82 5.747620267760918
67 94 8.677864031857716
39 57 7.2877221962234415
24 97 9.721767618012198
73 81 9.024185231433691
54 61 7.886858916878121
48 66 5.300106564505526
33 69 8.666968099718353
11 22 3.39977814814586
51 81 6.471905346482589
12 31 9.416087377375025
50 59 4.509374177802824
58 66 2.546407836625844
58 67 4.465170996643819
13 15 1.6947860568414668
50 62 4.10882110816622
27 72 1.3093680264939278
26 49 1.2259916761845089
28 80 7.471926402080525
42 95 5.4403616785107545
49 82 7.737487235754448
26 95 9.20390457928587
59 63 7.377379664070785
20 63 9.938391521093502
19 91 6.7121328114668115
78 98 1.1902341534424312
44 62 6.2758905400762055
37 58 7.3213416578164345
5 88 8.871071061408813
1 15 5.081604480385752
2 62 6.528626369938534
2 79 3.881237439064572
26 63 1.1480605225352998
35 93 6.138395180762188
29 32 5.940241198458158
10 78 6.2652848250574085
7 92 4.010833965064591
74 81 5.044191314154346
16 50 9.398563952105798
21 98 3.299612434715731
45 84 4.497364362198704
12 56 5.322675055710054
43 81 5.445212968220539
89 92 2.3217460159918666
21 27 5.14020475504401
36 96 1.145296195089344
9 43 8.477896797474465
3 72 5.738519759807991
31 89 8.70987864152508
4 72 6.15579924026519
35 91 3.4040791559674526
69 94 8.9823406412702
20 22 8.873228483635895
38 87 1.3055682329816858
2 97 4.600508280802785
21 81 9.525359372590158
28 96 5.245315658604218
37 99 3.852752446608638
5 72 6.165591039453947
21 31 4.6844598809195395
31 90 4.038748734326377
52 91 6.934752461841662
0 83 1.2664098907425987
7 79 6.195270454271193
30 68 1.1582866526914564
10 32 5.7753907415809635
32 87 9.02948153824898
57 61 6.6668752174948755
28 50 4.820712017013203
17 65 2.2222421925565308
2 19 4.99067998506486
16 64 8.125307439419174
45 70 7.551363304237136
8 50 5.9349568418135945
19 61 1.125427613459727
22 86 1.9149208644735474
5 6 8.911713860911469
22 59 4.234849942556875
8 37 5.964171929017445
83 85 6.169125886321334
77 95 8.32340560419673
66 85 6.420512430586982
20 86 6.659893183446717
12 38 1.4548460680325406
61 63 4.014981456820239
25 61 1.8021375848434533
32 42 9.871324385721021
16 51 7.643464686448809
19 77 4.4158193335188916
11 94 7.798787349519133
15 45 9.73662622704574
21 73 4.723680998133838
46 93 3.6175411842983083
4 10 8.093108801253216
31 70 9.141480458281784
5 37 7.577264400429055
18 64 4.204638267076698
11 53 6.914382892733657
61 91 5.308738577442785
56 76 6.905960561108137
10 88 9.677359458102952
3 65 9.767275372170678
9 72 1.9441119718185256
80 84 2.1962451370039164
10 28 4.91527990617236
53 65 5.73273781955458
2 70 5.051057581880384
27 48 3.1743483694822032
56 81 6.003097937387123
40 92 9.716135273453236
36 91 8.921798557241006
59 61 6.841592965096081
35 44 4.85465960084351
37 91 5.8795286959038515
9 64 1.8640759314646207
36 58 7.097506258897421
54 56 3.4071626910587702
26 87 4.082893776946834
43 92 8.528108163642749
85 89 7.978735765839127
30 63 3.810345799103444
77 88 8.929251106473263
10 72 3.6365853712350225
60 61 1.7531200953326307
50 57 6.509533723987405
35 76 1.8024435883275811
26 64 9.957895466475374
55 60 2.2770405108569816
13 84 5.285819351378089
51 76 2.0335774147471537
27 78 3.8916670022943496
9 92 1.081789758598949
21 75 2.8140604392162594
4 98 1.0960513089021133
22 67 9.049306292599459
38 53 5.488698327645525
1 19 6.9074739606318
16 36 2.397891784192849
62 78 1.2638822904832003
33 85 8.002833895355828
63 80 6.531014997770326
88 93 3.8176998398778736
55 92 5.639082944032145
18 70 3.284613618239662
3 49 8.95726650731844
19 79 2.0335500177818107
41 75 8.946902336877251
16 48 1.9468037532456988
95 97 9.440630805738506
22 54 8.178611742058086
60 80 5.128329989842889
11 17 4.913468097159931
12 92 5.15030874203037
7 90 2.4035849640040405
26 99 7.873639767335812
5 75 9.253738471394977
22 62 6.8241202656381645
40 78 4.36834985545274
33 45 2.051197919185819
38 60 3.4426630906243965
42 97 4.808477848579503
1 64 5.935500357547818
15 36 6.913575554593185
15 96 3.593790081573627
18 33 8.433684362076736
89 99 7.907908088640483
37 64 3.1291554789170926
27 65 6.8257664173689525
24 68 6.796224487611614
22 45 9.75857296757012
51 60 1.7882008241016418
10 30 9.428650486631975
31 76 5.231925995941673
2 59 4.258390309578307
57 89 2.6982177744546934
72 80 1.9462036274265868
68 73 4.645414795333149
52 66 4.166753399149263
63 92 4.896250799899452
35 78 7.005356199459885
92 97 7.242778173641524
49 57 6.468161941070995
13 92 8.74237588188462
31 98 1.7401793934317684
1 40 4.66309591633916
1 42 7.407829740907125
20 69 6.701451646450034
27 76 3.16983514487041
51 68 3.5975707724702066
0 5 9.339611286696114
53 97 5.451708325051694
24 76 7.520390142982182
9 26 2.3130605407829754
31 97 9.581988250788562
28 56 4.790943291181275
3 4 2.679503538907235
21 82 5.07423840219955
18 23 3.9377503663947016
5 35 8.68688496148293
24 93 6.945187196300457
15 23 2.0859425196729964
50 68 1.027965911917455
42 60 3.1345671951577407
67 73 4.8421441728588555
22 25 7.365443289851839
0 95 2.5924699293269975
5 78 9.28150418591379
61 84 3.590137394369888
56 64 7.5179689582050635
35 72 8.137198079258567
23 36 3.6555648428953775
5 59 3.5159520577079126
28 29 6.735780052073052
65 85 5.4168169642487465
27 36 9.045345447650705
69 83 6.012057079797164
4 37 8.477974081750226
5 46 1.3749633613074048
48 61 1.2681661073357653
1 79 3.491451126528018
51 67 1.3929800866481092
59 73 4.4646647800920505
14 83 7.657265098964964
5 30 6.324025173035897
37 77 1.102673969301123
33 52 4.21993151863369
