650 42185
224 512 5.702222024063696
187 570 3.1665435596628315
231 338 7.264764496116998
404 483 1.8885464978416713
419 565 3.097530968784466
33 612 9.145876150833992
312 420 5.197974051544266
318 647 1.349576148632504
169 344 6.963961002898552
152 586 3.2535625572347002
79 265 9.982664504070268
81 225 8.738294087100613
294 367 4.45471385951384
60 117 7.915133450739043
81 108 6.812497946238704
205 451 9.907193224617231
312 518 5.592169183277978
126 190 5.21700412297847
85 534 4.596060703619116
210 609 5.844456633482931
417 437 5.472050072156782
83 123 7.835734600151945
157 564 1.3903610183337438
420 629 7.7820043380523245
274 407 3.052221147499438
264 397 4.613318439610982
271 429 3.9651090224855703
355 559 1.7437500423089567
158 603 9.367379651910058
332 555 1.679592237672617
264 383 6.960782428684589
18 470 2.2981404798137848
186 562 8.853421134526972
356 632 4.6664543182906
204 555 3.4990612129553673
85 346 7.9261995061500805
264 432 5.474709540073885
145 620 4.1309833054839915
161 587 7.0798614956984816
165 539 4.992403101042235
182 229 9.204365783528553
80 601 2.497545969330929
138 278 8.582288459522761
127 451 3.8531053608628616
10 464 3.623584616588365
292 367 1.1383390027201772
71 410 6.226492308221777
438 517 3.154504945407894
152 629 9.41659262745165
276 535 6.218971712751066
374 514 7.478496484008632
111 258 5.449831589286527
104 165 6.3943759946928544
18 615 4.042685033502916
294 550 7.025816236254533
107 595 8.512161081576828
252 494 9.989610937921405
24 434 3.088351068664223
159 471 3.785342354877734
55 414 2.3808870135083806
56 339 6.07821107496762
0 421 4.158012975997287
6 381 2.499510875157455
164 620 9.711117271866504
484 570 7.015770436346603
335 532 6.26759764024529
325 502 2.4980004049060565
34 154 4.639999570958657
357 377 5.12645017080749
15 483 6.65658534327392
305 511 4.187775241754193
481 583 3.6773048440506972
191 494 3.7140380936065225
16 31 4.380235141539446
32 632 9.853471830215607
275 346 8.148255880234746
188 456 9.414866398592064
82 559 7.460607862820206
85 631 5.382233407317486
141 215 7.584885130251498
55 70 5.103752179762502
206 622 8.144471146612588
410 522 5.530951963360341
435 536 6.043964208373097
347 432 5.856660691450006
316 378 7.612223175551345
96 160 5.60456917405246
315 569 7.471008111761947
470 550 2.616340313341707
75 513 8.915100386063052
45 636 7.650446166491427
44 613 8.105909220774086
591 602 3.581872655808441
46 321 8.534654022143407
77 448 7.133722963021439
441 595 6.975792120534353
41 46 1.5410231752821795
191 472 9.500836688609018
174 239 2.078695968889977
64 232 3.49224114046689
252 338 9.048795655326595
613 633 3.9460973655954024
124 337 5.506505117403099
47 232 8.630294024796944
452 515 5.7712719923236975
85 177 6.48650667446274
195 313 9.902587655613319
30 612 3.304611161017754
78 250 4.19423999133658
204 545 8.526292549856034
174 265 7.828477578299666
191 293 1.0328631491616709
415 522 6.8165993437687975
36 333 4.321760080098633
142 521 2.0419853415092675
83 596 8.515612004499644
356 609 2.802649193745229
152 430 4.992450946901633
62 351 6.6563809132005956
483 492 2.6389325750558053
450 615 8.433312189642848
277 381 5.500166646621872
434 572 2.4880710225485303
196 448 6.047044441634518
122 434 1.5980720515630287
25 305 4.92201585860864
109 298 7.170739657913382
91 101 5.929996045824069
198 483 9.448484158321149
171 610 2.4222170731627193
147 563 6.325705874453098
93 585 9.303172391252907
445 555 3.350722926452977
57 372 6.015308338571707
81 488 9.297537483521722
126 160 7.134673947003239
69 450 3.5169221244231195
98 272 4.446755293385607
27 284 2.91493337990124
492 540 9.957772993562465
187 283 5.777023810431698
171 183 4.376001333599406
129 351 7.4626145421969055
12 596 2.174550517439705
28 31 4.259986610491735
200 531 1.960804677879994
277 421 9.045890801905184
220 242 3.475596230788644
437 527 9.018667832024274
500 623 1.5939349868977257
420 537 8.225662934236768
471 579 7.417271639354633
79 150 4.280643796048521
21 243 6.273553825594644
70 420 1.5466558557044285
124 528 8.746104004745167
306 513 5.353571909004303
468 600 4.1828916714194895
476 629 8.468385286883324
268 406 5.917448337142687
84 380 3.648063123151652
30 644 2.2916679112249967
176 543 7.784565376692652
313 607 2.640044810372534
52 408 7.222152133231789
99 568 5.349720977154229
144 281 9.988452573652483
263 511 5.130001650392743
123 407 2.3750688697209394
356 499 2.3778457725723
100 207 1.634976241900251
196 205 5.789673846831094
138 231 1.1922351145867394
119 156 6.4204672085929335
349 474 2.268997608059971
91 494 3.341416167915165
314 539 8.867327111122687
369 505 5.029265875624489
194 570 4.348215330167495
504 598 5.832376510428226
343 562 1.7796923762625898
33 466 7.733943907856121
89 562 2.8297958710071733
199 209 3.981489771945304
481 566 3.5677108350492857
477 504 2.3891414690248776
132 526 9.142587193969833
367 432 4.169788278365639
375 549 5.144549450930153
159 192 2.3164989901929345
588 645 9.608724000213533
235 498 7.265221606892985
216 355 7.573287414590007
295 420 8.406509994603766
395 458 2.754562123127907
237 538 8.308129017593949
261 323 8.96741611524398
381 531 2.693202018717928
575 594 2.7959505811759273
78 267 1.368426557737039
201 464 3.638287308018413
438 553 5.273149111057037
124 465 7.2016048980071465
260 510 9.448095488867628
484 602 1.9377544182193476
119 593 2.5217308018708278
72 136 2.7425052637534297
563 610 5.290622455046307
19 250 1.4993670043570764
174 466 9.671853615772338
475 497 4.918979505947339
365 577 2.231088144192526
184 597 7.264827846285554
126 394 7.740158922588649
232 548 3.639461112546056
122 217 1.25119821821328
128 421 3.7561245159796828
19 595 1.7134245737620497
356 552 1.8599042095381728
185 367 8.845054635863058
383 404 8.134906260571272
90 454 5.981938908842338
400 411 9.923008122671643
92 649 1.6620117430040255
509 551 1.6208681057827636
392 442 2.2082498929292935
55 524 6.884253560644178
31 639 4.667042927691374
248 285 1.4158180545781378
60 205 7.3821408410580585
169 499 8.25310190122875
522 563 8.706293459226075
354 587 3.4774257868846514
46 464 6.915174335369944
51 337 8.172267700571794
97 350 7.422009850703374
196 282 7.083188344048141
44 417 7.85145516440385
274 636 8.310594359168357
107 603 2.5970808202969033
139 347 4.738265700566901
300 425 7.710912694752926
276 411 2.9033994551562374
145 506 6.082258595043267
477 567 3.143944139324973
208 626 4.179265912978236
116 526 2.490016815005756
35 300 6.772978893122482
30 410 3.362234907194062
406 585 9.609396313876456
98 310 5.393426111707572
283 633 4.719178290625257
336 626 6.248474633740991
541 586 3.5779144851465032
418 470 9.581362685871392
78 260 4.900920318349224
522 542 1.5426395565482993
246 467 7.6044322518193805
301 589 4.694418130941946
484 503 8.484609567254155
41 626 1.6455496128339782
317 348 7.265614802526314
252 298 9.84691096812339
240 462 5.779613544122054
74 199 2.7803126394706386
227 560 4.146962060186788
106 499 4.348311008716557
121 300 1.217367796956173
35 159 9.023425184898759
129 497 3.2739484286292893
194 462 1.9662055727789443
555 569 9.640689734352655
372 587 2.223491974781233
218 357 4.645870755651769
199 558 6.888721940321339
543 574 2.2582104213973744
197 301 5.4857308849886826
337 418 5.3901027211969375
277 443 1.2950068839370186
314 358 4.480201791760055
144 210 8.763455646405701
55 566 5.710237489986987
149 261 7.350715626239244
304 593 2.5618715893296873
104 468 3.125641087574755
11 32 2.643614766203621
31 187 1.1528354160666092
195 203 3.437695630393442
115 560 3.907344235512033
254 535 6.0690275759121874
552 601 1.1828924041799542
49 589 5.709244947210714
28 407 2.0964862715422177
145 594 1.6351824882950405
498 589 6.816097538992123
201 332 3.120704916631945
85 295 5.817234211057082
377 492 1.1375046233793789
296 603 2.7372883267057113
67 399 5.854873977926587
206 377 1.4610292379552865
339 611 3.1887489489601215
331 352 7.577120696725365
34 475 5.415007075178584
34 231 9.536215096704236
269 468 2.192805441501801
142 353 9.468684271982678
534 548 5.436770422519324
34 622 4.285710480220424
465 497 2.4702787553511847
197 561 4.085906234498199
386 431 5.860120986448577
101 351 2.045596700593914
128 307 2.75677811292881
401 450 1.7857294626096945
78 366 9.223660701423277
209 436 2.2476475868995767
283 534 1.9398219751534378
35 439 7.669606495818311
193 591 9.494283184050646
372 480 8.028335316990379
221 367 2.0248626535958962
274 429 3.8814271385741934
212 567 5.460128957861775
263 624 9.78339674817132
362 528 3.5030227537631715
196 356 2.6647601109484045
55 517 5.734164598720569
246 634 5.515660652011997
319 554 2.5055586917342074
137 356 5.117711495757101
450 468 9.60405681874279
324 489 6.004646831255355
274 575 6.307905723270769
95 279 3.880526067698345
168 194 7.296523657484104
46 206 2.5728000519109555
451 574 4.324315326086475
314 587 9.75793316711284
291 648 1.3011682824914081
28 266 7.332879810026703
141 556 8.81240409121381
408 634 1.0291158905499636
336 522 3.8030317643642224
214 304 9.273636480011566
276 565 6.581429483591261
121 176 8.294882755137788
389 434 5.492585833510083
191 390 2.695138640153975
81 585 3.6234909733287424
13 643 1.1073342758644502
58 386 7.5085833054301485
384 585 5.065463969122363
19 45 2.069140654097258
300 455 3.667156335032046
9 261 2.417404105826279
246 320 5.841078893847884
384 471 2.766428471753289
42 372 7.493603499247858
310 447 4.914289241352493
94 541 5.439558064471855
534 583 3.1190800383377058
14 407 4.170752002935632
61 309 4.879005625100545
17 65 8.610473137469146
201 592 3.414203829562176
65 484 1.8503289231873032
417 494 1.6622132481367644
190 473 1.2699348190078577
67 400 9.669865253177866
172 645 3.4828743102509048
231 572 1.9926592996532917
159 535 5.029662971154479
424 535 5.345972904520291
500 558 2.609350154374331
120 515 6.121277147749863
37 545 4.506586194800438
224 423 5.497246171624523
490 608 1.1332102856273103
287 397 1.5999896252375878
344 442 2.382206828594875
564 649 1.694695643890193
84 230 9.971659797070018
64 182 3.340243635626318
72 582 7.964942651855509
241 410 2.8580325143259246
165 340 5.260251443308646
185 522 9.673227231390213
1 587 4.450810487326454
489 520 6.942324916680186
254 590 9.389879046743228
429 632 4.1104915593261495
111 407 7.38173996281439
14 131 7.46377496806822
309 600 9.302698966243991
148 388 2.099283658029287
335 590 9.245136142660893
214 372 1.78732544534859
255 564 3.0798655842827887
412 527 7.4155443158742225
216 526 4.986882561069542
103 218 6.08832622450185
564 622 3.2514645717896187
73 91 8.204147024976411
235 366 8.34649888769805
318 547 5.904880185557175
338 462 6.649576597894353
305 378 5.130188067752895
378 487 7.48760890638376
80 179 2.0804614673452213
209 536 9.97827034529654
304 588 3.7093300147130224
13 114 6.34707721036379
96 621 7.7970627686820535
258 276 3.1330665355439944
478 501 2.4406065439057545
38 130 6.388341159515738
397 421 5.488277144409084
190 229 2.958751255654459
469 532 9.27060498991066
38 570 6.55835292327483
100 153 1.8395165255733799
124 214 9.300944933660816
166 178 5.219471993341774
390 519 3.715943987427665
195 213 8.326977888217453
436 598 1.7694737205219906
242 435 3.3187588085565087
99 549 7.482266376935322
192 343 6.628388727409101
407 627 8.122454388413718
60 328 8.76642138844112
171 542 4.516479511452049
81 281 8.156915174899147
244 483 2.465167263672505
237 566 2.9346770641549225
270 488 3.939614248768999
64 222 3.9124947490945683
102 196 1.8860775086010684
474 516 3.910321558738813
42 272 8.923534961531029
195 579 4.516227357817478
382 572 2.386499067303979
556 628 1.3771443764288929
417 477 6.854761187079916
18 24 3.316493664214396
166 475 5.271219030123345
95 311 9.021066256341213
268 601 1.5399520675829521
321 559 4.108613896684533
237 509 8.2712600920318
147 432 6.177671831574749
136 449 4.430520839150109
305 504 7.41365276920991
28 150 7.621921124306854
200 452 5.49640080321801
193 381 5.9435599620364545
383 480 1.2541664481839123
111 486 2.5628629878811475
7 464 1.2410252245371411
360 593 2.4119092176475574
417 603 2.260595440154332
393 455 7.578761962239793
361 646 6.776913954733671
67 201 5.096728381460548
334 643 7.779070163698144
92 367 8.551333922860206
135 248 5.566495550678895
546 576 6.682567527019664
263 438 9.802376482453646
1 512 2.2909871067627146
117 200 5.144934151059485
26 151 5.421880705426335
448 452 7.151340426411826
28 337 6.158610060233458
93 532 1.6122021038806795
68 547 8.126066109167038
68 186 6.440923143956298
68 103 6.010293269913356
568 648 7.010368515280615
59 168 1.0097674249634432
260 423 1.7406172175447368
594 623 3.52039006707143
231 647 6.742547736936585
42 256 1.9997353995784821
36 472 4.161187634804781
200 471 7.030209665705871
327 596 5.869715722166193
423 603 5.783468099958145
356 461 8.656364766561582
222 351 5.33284337139074
383 558 6.3724544136530525
7 135 5.68800647820561
96 412 9.062793071555136
311 521 5.526663502288837
119 542 5.692536419998487
15 248 5.900556005073732
277 633 6.056517204421061
421 527 8.12102712642707
192 346 1.1478658889647093
45 48 1.7299611388656708
101 418 3.120178948280076
147 201 5.722152200927583
204 463 3.5424248675936414
23 350 8.736600631410495
28 435 7.182463599115499
346 534 2.1784085974491156
5 404 4.951088380799537
397 642 2.6450470293528463
283 422 4.890653277242326
25 181 1.5166705765625603
287 427 5.6837539549561225
267 380 9.351675559966218
510 515 2.2652395555537606
111 257 3.719291733974353
115 368 1.8782836741178275
222 391 5.191836595169394
181 601 1.2694573728212502
354 555 1.5146909851429906
492 503 7.24996207974429
137 438 3.872195373386705
166 573 1.9666853800003532
35 548 6.558040010350487
134 361 2.3130537605074024
201 397 1.3635062040097292
81 262 8.110928423048529
13 632 5.876143074548053
40 495 8.793798641461919
126 372 8.058665073663914
333 395 3.904104510652325
333 595 1.9260382283113517
222 372 8.267666181236308
208 333 8.349505349211306
121 436 4.098743558396493
224 293 8.811916401807338
487 514 1.9563777882460784
58 349 3.1735067495721165
292 453 5.7972856264957455
536 604 4.155383250494136
235 254 5.265157353811031
56 257 1.4454194785022714
319 382 8.779987210545507
78 438 1.0542034472782762
27 510 3.3457315775854477
185 617 5.220901647688914
45 630 5.650946594597218
37 289 4.955968172993245
88 246 8.385982158152276
533 582 3.6664458603175647
312 553 8.669410265261792
150 639 1.2098098964494044
165 292 6.6341872483212985
213 444 2.0700675339438415
75 340 7.253430810516968
3 514 5.98425225753872
435 558 7.533882598007585
582 615 8.398186885041994
207 372 3.7299856962022178
62 348 9.075874945734578
67 123 8.487651949695067
23 590 2.938713707090245
223 282 9.065451884321977
271 451 8.162379417451774
42 51 7.852109599910457
219 622 8.556900949215919
308 528 6.457813714060873
281 403 9.72998501990599
206 502 5.272784937107369
469 470 5.834447280769498
84 238 5.387612290228228
162 467 3.8286539841255776
395 598 4.683221549426488
319 595 9.560864131321555
415 517 6.696092544622245
172 493 1.6813201101862991
250 570 1.0416709859477307
408 545 1.329924403777277
104 223 8.746171493955316
200 478 7.659201225231107
380 580 9.263963142820439
79 82 6.126492990985602
70 512 8.31197166295258
84 233 3.37141603041039
245 390 9.446568820951862
468 638 8.665261677845695
315 360 6.119573895026362
53 170 8.662086546142191
191 522 1.8893238586170558
420 424 5.374390835970601
2 541 7.380016741068444
166 601 6.946666876245319
364 551 4.740403620536707
486 639 7.610972885398539
223 436 1.890880882286058
124 494 2.994222098146955
189 614 7.990793702122369
296 402 5.409232339836456
264 336 6.813567437964374
263 369 8.04607552990791
332 516 1.140636210227878
98 183 1.6541238744230302
