250 31125
3 57 4.526673702882178
121 134 8.32249655472208
183 198 3.143740466351058
128 160 4.327819245492697
5 162 7.7728281468111655
108 129 7.098368248192801
41 90 3.46133885740772
23 140 7.659202292177603
2 24 7.893776617761905
94 111 6.852093284313522
41 71 8.545857057681625
124 160 4.02737977384409
27 228 7.535187782742455
13 159 6.2381553054648595
139 193 7.325708059953886
18 232 5.910305743450042
23 129 1.0611345412443574
133 205 2.525761810718084
35 89 8.809049509784362
127 158 4.049663058852339
10 145 7.77972359694019
66 115 2.0937649273661774
151 166 7.729695975553546
85 209 9.795485407262532
58 165 7.149344821733916
2 49 5.1350880849405245
101 142 7.183055849961565
7 75 6.965132522731674
204 240 5.3049684501890955
157 219 1.3523471654357029
28 104 5.689576734820687
13 26 7.189057345162802
58 72 4.948935972254535
18 194 7.88448184875755
27 57 9.483068144558256
50 109 4.267166894063782
18 136 1.6230167972371907
50 74 6.660716786311234
24 166 1.6146513879741176
185 206 5.351520932046696
106 207 9.443115445966436
118 191 2.266708722893065
31 122 6.204263976342571
176 236 7.651861882928806
116 133 8.079020800986545
207 208 6.085271217023894
74 197 5.3687850763032925
41 246 8.225906501416079
148 170 6.6549234182649855
84 191 7.704924444709063
63 169 1.4396174981421384
3 97 4.831449842294933
7 34 1.6064529826595746
67 103 8.091410608106063
37 156 4.906271123866111
39 151 1.7225125116455287
65 118 3.6849106333131134
51 90 1.2810127915875635
82 234 4.620277339259198
26 39 1.5864884970708582
81 87 2.4585198936305472
209 229 9.322053291795598
12 24 4.687694480363001
134 179 3.8372618725984715
29 109 5.2527797749798
64 245 9.039315621956515
130 180 2.8193845485234115
94 249 9.302326303575205
36 130 7.095648547607933
145 231 1.850938550450132
151 231 9.782749688904707
115 233 2.8388707181682933
56 69 9.442824988071663
120 165 2.141033118155323
89 167 9.04897998128022
105 175 9.123331911694143
5 99 7.864516547700985
44 238 3.7206335595152105
175 247 3.5592696872030274
90 113 8.651646344967759
92 244 5.213342174009987
97 124 2.5726497438693245
7 221 6.5185973437188105
112 145 4.792894446688132
85 138 2.724177125541691
32 204 9.070765276283208
136 189 8.977287198694473
52 86 9.123265828750329
94 241 7.846412734223754
80 135 9.597281542879111
11 24 1.3199434848138063
28 190 5.840938453359385
58 212 2.828961394893692
93 199 3.9997213007944428
40 206 1.5980891634229688
48 241 2.2208489840760666
104 205 5.802220306818789
67 182 3.7903376827219923
61 122 5.563800150588769
200 222 5.8198292850816395
94 234 4.54184159341111
232 246 8.772934995577465
110 176 8.970840513520741
137 142 4.348605571709019
65 192 8.01762051463122
46 97 3.0728272144704185
130 234 7.064859512858285
21 104 2.0906115219804002
47 163 8.195284190348302
21 55 8.15776484548153
164 191 4.092730277566059
17 20 2.6381594699410518
56 147 3.6284187806284662
67 174 5.651620357014124
189 201 5.51399089956661
173 225 8.632051337292246
118 175 6.619942645463062
184 218 3.4388858955889785
68 205 3.6408747914757287
100 245 3.963778667780562
178 229 1.1394918126306313
196 222 9.119968777322601
194 235 6.669577649399874
110 124 6.399856332275791
140 141 5.402628424872796
138 151 1.9768775869731137
48 201 9.225862240113264
19 193 4.112424235027846
12 88 4.174217933345449
90 143 8.16754198800713
4 102 5.759973984073505
47 98 1.4972938490957315
54 155 9.769107337951487
130 193 1.116484577357086
127 151 1.179021850337551
38 127 3.201646382655529
22 246 3.4521792750876434
83 155 9.623801150456934
67 82 3.2047890243571393
138 176 9.201415002085069
30 55 2.861411471623545
16 213 1.1115756094685123
35 205 9.947131219124712
111 238 5.4343239058865045
159 248 8.125139891695325
218 236 1.413329805271117
86 109 9.752006447469432
146 161 3.2511622573835077
77 78 1.0516149836058384
88 128 2.157686601433517
88 240 9.008914459744295
181 183 5.848761240411344
72 165 2.9553243999407135
28 181 7.225861097561252
87 209 6.7738347224477184
222 243 2.830642037300578
102 198 7.768956951457145
85 189 7.519476678474339
86 249 8.811953013896488
45 195 2.010366996316186
72 180 8.81988197216872
190 205 6.239378233305965
12 107 3.209199698133268
58 80 4.622933758864278
0 62 2.33863147423211
87 243 6.744190986041575
178 182 2.6948983249437277
63 72 8.920473931981046
220 229 3.009056563947382
156 212 6.500734449988826
114 195 5.745427217599323
87 157 8.560733806357419
90 237 9.40018073929756
160 229 2.5568569921374364
40 202 5.4125050172587565
175 180 7.3242500010288225
74 122 2.330693478497021
33 84 8.258350869136585
110 157 8.529770414314179
112 157 8.424889671639676
8 135 3.252344838905296
54 136 9.520252719838961
129 229 8.934355363457046
96 139 6.790762523639176
3 143 2.2648539278734865
85 236 6.531505340854224
52 240 1.3969903725581092
155 213 3.291617475637229
18 91 1.2274678270165682
64 246 1.9828587756403084
171 178 1.884673328787452
37 104 2.017469974965872
15 202 3.190116438606685
90 126 2.5686543538911004
82 235 7.510373924908639
168 190 8.42131526862848
162 184 9.56917643266581
17 172 8.114754535158973
29 195 6.0105711390831695
18 58 7.956349860429437
66 112 4.903968270054916
10 42 2.910164886569446
102 187 3.1480246745301024
133 173 4.859880947812505
16 159 2.657536199037369
139 184 3.330960796822232
46 56 5.0605062589094665
19 148 6.9620568718616065
104 126 7.068694789627321
222 233 1.8865762162288773
133 189 8.793158083348503
89 113 4.7956145768613725
116 148 7.138440867499944
72 209 1.2993204572432306
52 130 6.358828205773602
159 245 7.0695077781221345
123 130 2.2104153479976905
11 220 6.343932455781114
53 182 9.091009521864196
170 196 9.439745046370485
60 148 7.333043607644824
52 244 9.760738340450207
37 76 9.058474167467214
118 161 4.772831147120181
92 224 4.871557455525752
61 167 4.257567921591937
129 228 6.790823161754478
80 209 2.552505711379628
154 234 8.168466045402019
119 187 6.948076250051168
57 215 5.810867760011358
7 116 9.67277453265221
25 239 9.74085198522279
0 226 7.0676447222919965
109 201 3.9330374413527633
138 226 9.186633551915387
64 85 1.1026147281607428
102 246 5.766573836743859
33 231 3.7783326450043084
69 99 8.236464123760975
44 72 6.579666603899486
45 158 5.909992811327385
36 185 9.788272525297426
114 175 6.972613380340032
73 247 5.05189184316723
106 129 4.988500189968187
188 191 2.5263099005882133
71 121 3.2977515803943205
111 163 2.5832682617617073
78 98 2.076705689968188
115 222 3.763394320049731
119 137 4.449340655622615
29 193 1.5703748640660855
162 183 5.473189251614818
21 68 2.03472652120671
118 186 9.282222598038137
117 191 5.156578290298143
8 13 7.943650205213586
21 157 6.082723247192512
82 205 2.276722616424129
203 231 6.77954188426045
60 74 3.6006866616355566
168 229 8.875308681376428
61 223 4.654805943123623
16 235 4.92894962413491
136 222 8.118331797647528
42 247 6.39850722040209
49 195 3.567753690277152
35 95 5.447523694048234
196 203 3.641369506113832
50 144 7.1881341312462546
21 190 3.468059308008001
56 165 3.9477131465771853
27 235 6.655999824336097
195 214 1.8388146674657395
2 234 9.245336761331892
117 125 5.9209451436653815
51 206 5.569324045397056
61 201 3.7590985168176188
168 200 4.47911121215936
17 137 1.2494717489551932
170 211 2.135326551987326
26 34 1.5389177174667998
78 99 2.1984679781732455
25 174 9.873898289480827
176 249 8.883669822748974
219 226 9.543973769826229
110 123 5.799174148084861
100 147 2.9715963207934113
93 243 6.091341020112261
120 232 1.7857648762133869
23 210 3.427695398520193
23 141 9.106076889341303
87 138 9.485691421794577
153 188 9.409090699432133
73 241 9.333878100040538
88 181 5.823352438166763
89 172 5.027916977177458
146 176 2.667341064575206
11 202 2.7071106267614224
91 139 2.3492570063449993
0 147 8.62952576400668
97 187 3.0635447606549917
92 204 6.053205032279063
130 160 4.502173404393906
119 197 1.2391497757484755
13 163 6.6430366697102885
137 144 3.8332234915793246
47 236 9.028030171683394
63 170 6.047030140400272
170 228 4.260080471857643
110 149 3.965739085719958
114 173 7.057256254219206
146 160 5.588047548056592
55 152 9.310902692150574
47 102 7.373670286242969
114 154 5.815297734807897
173 231 4.587240896325396
68 73 6.754985488807513
114 190 7.181441612718216
26 66 9.33720868840434
121 127 7.866065534148435
140 221 4.794637076340148
143 148 8.458738168815515
15 59 7.7195967086135076
97 189 5.917460227193345
59 201 7.4195905325145395
12 63 7.078756625404602
14 21 3.021414882447681
89 219 1.5821432054507616
107 111 2.944030637544524
40 43 1.8210870854800412
20 219 3.877421783523748
183 189 1.629166158601437
173 221 1.700298309086873
22 247 6.126719503005347
63 125 9.870746261138756
50 125 1.7232513644366927
82 123 8.829175984411723
48 55 8.112777950513054
47 62 2.7141304566037494
82 108 9.86779091358806
86 135 4.361147476731113
98 178 7.723133623971513
61 110 1.0686147656137686
85 164 9.151914267988348
6 78 7.405788984629951
79 221 5.749501777816389
165 175 4.323860005587344
136 150 8.53787079542829
2 28 8.099274508750966
28 152 7.034803929139492
26 51 3.8260648130393022
101 179 3.90497382881404
97 102 4.677089656577766
4 242 1.3129920677609006
148 187 6.304080491884815
23 155 9.400825723793512
4 83 7.983331704724141
43 82 5.834678576001915
30 158 2.2456225647800303
175 197 3.134497992403465
48 238 1.1128202972232857
66 212 3.823209528399311
180 184 8.898606611011603
84 106 1.349033846595006
54 183 3.001132042010134
31 125 9.222437738207681
106 205 8.99707000384156
187 238 1.2062499107601559
4 164 2.8162759051047046
43 153 2.717158553128674
30 196 3.328897037615133
44 163 6.200800295281597
128 214 2.277916685683845
146 227 7.119926481509415
34 131 3.892121268778693
86 127 4.082042943490887
12 219 9.497487814027666
30 116 8.228340192493846
69 76 1.4846315399622252
2 99 9.504308339621184
24 135 3.8000272255786864
17 154 5.995473517018978
55 101 7.0696379716554105
85 181 5.32193853866012
37 83 9.93272684896989
8 104 6.9556785111200075
70 109 8.3828315513667
112 114 6.648671100769963
26 237 5.760524485651603
0 63 9.504343600395567
106 153 3.2519423161972867
164 224 5.111252234109899
13 199 5.540275742914301
142 172 2.463544634156702
96 123 2.6871564318213252
131 217 6.58599605019611
68 198 5.9669752153134095
36 171 8.196084281759063
150 222 8.417873075254988
9 47 6.256593974500237
161 199 6.092637767489881
83 201 6.454265866834826
56 156 2.620968357567263
75 212 4.811528984365639
60 86 6.587568601307957
44 88 2.3094386847501593
15 163 5.987611622840647
25 153 6.841116872169797
80 119 6.602866230703338
23 221 3.1872821046596576
65 103 7.678654214637613
104 143 3.1597989601903045
43 220 2.366223362812116
76 214 9.594316833989652
64 76 3.9640898705634915
82 142 9.324579205010725
164 208 2.7493530521788423
77 101 2.151151770142727
103 234 7.978406999936317
12 214 7.843600326745806
133 184 6.999583551982135
107 225 8.144783887550517
184 196 5.8047582848338894
102 186 9.837822381019981
108 139 1.7867750315591966
72 113 1.111334054104335
126 195 2.646308624158486
176 199 3.59085741433251
169 219 3.3777786764157165
109 227 1.4206618253150491
50 65 9.705751713169237
225 237 3.5793974657954397
93 137 3.124383705772693
167 235 7.867238510665579
90 194 9.844544215146188
167 184 3.206236127756421
46 130 3.313466910807839
134 209 2.850445447526848
41 66 4.235976864426222
117 139 9.077142725124158
17 67 9.481998262862295
1 25 2.1822919481331784
44 81 6.5272128655678
4 73 8.596610918003849
196 211 7.000301328527527
40 46 4.325080643051023
162 204 5.336293097330604
47 125 4.479153759176034
2 10 6.000115768006614
6 244 3.3245317908916228
9 188 7.198775400167198
98 149 9.164584826637693
9 242 5.691425552993943
89 125 3.0427744758144986
7 90 7.164093851218555
189 229 6.664473599244677
20 122 7.563012551421652
40 157 6.858507194424241
84 202 3.5102777930214706
105 138 3.9095821835210844
190 214 4.077702376721403
186 215 1.0939316486299424
146 172 9.166313972345705
46 86 6.017386417261419
101 150 3.1007093033666724
115 206 5.32320725167059
35 226 2.9175865239114565
130 239 9.509398447024097
40 83 9.273186064488119
121 191 3.7565734687038383
134 178 9.401469694448865
1 204 3.3064350139204777
40 124 5.358302479453812
74 207 7.405288792508504
15 209 6.42503819004224
155 242 5.004113800115277
44 210 7.537644957757216
22 86 9.436652943894531
24 152 9.201104603112174
53 96 2.773085613670064
164 201 2.1788313508364188
3 175 5.7138742941994165
181 222 4.676651544960441
32 148 5.368012768162413
51 239 7.358810431336062
219 234 9.651593315697527
185 210 9.858885949044094
207 214 6.6153435726303425
121 175 8.016410492689838
35 83 8.34383848104315
198 219 9.656490142955587
40 163 6.622142339694385
70 146 7.034528808827051
20 168 1.039511949728048
36 86 1.3042182981026165
4 44 8.514361392403085
5 227 6.4518272498107185
127 172 3.2396441701553993
146 219 6.136128026822792
156 165 4.8201763460690845
117 170 8.522807614058816
27 106 6.024183740148541
216 222 8.429845507790208
142 235 3.7891360965360796
113 188 2.5403388369165056
43 228 9.790784786176426
115 158 4.084054397704708
117 231 4.658935882926645
51 178 9.517853318252442
59 219 6.033258600939981
6 50 8.240646153112847
17 182 9.734405182489537
5 138 7.459920252833539
71 232 7.512159171093215
41 137 2.3787240152718887
118 213 6.0847066037270645
99 128 2.46399905630468
116 229 8.308399884615119
1 248 4.3588728798594385
45 46 6.80024425165124
62 76 2.9929568179067227
6 57 1.9395892020041
0 224 5.534214510882871
151 211 2.912616328609219
163 205 3.1340480526553174
166 213 5.4391327063377926
87 192 4.163908836243573
128 235 2.214459037918804
171 238 9.490965433878923
99 135 7.479719863925656
109 128 5.247728758199087
42 242 4.844679087191747
65 177 4.515720085432688
9 42 9.242342035467564
1 82 8.86539287814897
71 112 3.8326351782547547
171 186 2.592659285000517
111 220 6.749595792817789
92 220 5.448784530672843
132 179 4.644752847837134
94 132 5.216254927838005
79 201 3.494123950129983
12 215 8.59057251763971
124 234 3.555874027552114
88 183 5.235936921588738
46 136 2.5919968476501776
135 195 2.5161685979687305
58 208 2.514122999127304
86 191 4.548323650137211
95 187 7.01036590421912
5 42 7.603215878661539
68 156 5.39635355378257
56 207 2.4871387618132412
15 174 3.451685865158973
149 196 7.583931988066525
70 244 6.463210782453091
146 182 3.9806624355636755
8 82 5.034174412297004
99 214 2.7850781327230045
123 223 4.77908005356422
21 201 3.8456167674978903
116 224 1.601485174764897
12 154 6.281536082075291
18 130 8.107056370585937
126 224 1.845835895444838
39 213 3.280232557461338
98 138 5.129677206900796
127 200 8.695930705246145
13 144 9.280265807778378
202 237 9.518301806383594
67 124 6.707690639531685
43 165 6.31127211228805
70 156 9.583945683094175
113 144 7.914425004604337
116 141 2.856265307399903
198 205 5.994775073489349
183 223 1.3090060161269497
3 81 7.810744922406396
55 139 6.5491004834533175
115 209 1.1194651265253004
33 78 4.048454124756692
128 239 2.7016176230850566
70 79 1.8823106414361481
22 200 6.203048587248978
43 53 1.0208537808475526
87 229 1.08107185483883
108 144 3.1591920616421154
195 246 6.1128654376670895
112 113 6.143520940765743
69 91 4.382105986333461
231 248 6.777293655534185
135 216 3.398597281474129
3 12 6.705927086459077
137 235 9.96717236705565
132 225 1.257454396958705
45 201 6.148802991690788
162 180 9.847998136565991
30 156 5.461910779220907
223 243 5.49988641978534
63 96 9.384919802569465
22 157 5.961985891126597
130 172 8.272962088883158
52 190 7.267006931475757
103 140 8.216927587864927
65 190 4.617870334267761
2 180 2.3605359045024903
33 108 6.547068796156082
53 74 7.307746456718051
76 228 2.890907012978821
175 235 6.941181270848554
56 218 3.2356411423351394
13 115 2.2491392007309727
7 118 5.876705253818404
2 30 1.5030457723742319
13 152 5.7238871461779
49 214 9.976939689723599
65 229 5.464904847825678
142 209 1.9815118636155362
48 205 2.736620895074976
40 215 3.221221617062666
28 229 1.8934383367743026
90 164 6.298984527007844
48 208 7.693084583029286
47 70 8.152462007610218
115 174 7.9264161094472225
8 105 3.057149723939827
79 213 9.276399446189599
7 49 7.283503986492284
107 161 1.4028323084895615
110 239 8.201711449506433
164 190 4.935692569231502
128 179 2.9449922713681898
24 234 9.549739569116477
17 162 6.676607030936389
27 177 4.500110466177689
98 191 9.881905297220662
120 124 5.545606830381709
