600 35940
333 468 4.918919162130066
362 476 5.832481507134675
365 401 1.6003515084219364
511 569 4.677263331094136
193 449 9.372291802328377
441 499 5.9247686845094565
54 303 7.44823314263263
245 336 9.760514214527706
108 556 3.0764044522837874
102 461 3.907742591711457
235 248 8.634181867761352
353 454 1.9599381157436049
112 350 9.318662074961317
179 499 7.495237798885508
285 345 5.451969964723225
288 486 4.302439261561429
31 185 6.489717328446228
420 587 8.842582462692167
95 183 9.899553825470543
185 531 9.096947394892757
234 237 5.989054482120349
19 403 1.696106433979507
51 102 9.034827929391948
264 315 9.44379010889593
292 481 5.322751449377685
411 432 6.099411022230948
237 300 2.2686900979748685
409 466 7.116657139132898
81 267 8.133237313410133
34 527 4.6032534919992445
257 380 7.701313274232243
52 396 4.332174536822134
426 591 7.019959519805931
330 488 7.692905605301131
428 465 2.03250080061222
192 497 3.3275889143727295
362 481 7.584199737253568
194 363 6.825414348198281
323 534 3.8825818009049846
170 404 6.308209494640941
85 178 5.903432085422485
242 354 9.930310293352111
251 470 5.8547483625783245
415 467 2.581950189556233
326 464 2.1547400656572098
259 336 1.4081082443584947
223 401 5.436444900023504
306 331 9.772586689529591
210 407 7.356155230552376
5 77 1.5726584518326732
409 487 9.677492809314302
7 290 7.58851448254593
153 247 4.991890011754466
477 553 1.0822844865330934
179 285 1.9835830804641517
215 412 3.506279647753837
244 491 1.759246952202255
111 386 5.325497033886359
310 559 4.612907824959793
205 555 4.291386605908176
165 586 4.900890987697559
65 560 4.753093124358378
286 311 2.735424758482747
85 482 8.94208176656947
151 360 2.7965969811474234
82 598 7.415007075300141
374 420 8.20476047476845
252 466 5.081231933652685
36 206 7.101380037098056
8 180 1.9149424155079824
197 345 4.772962055620027
105 210 1.5336834715141971
155 264 1.1310597432695384
355 556 5.174642204409864
24 360 8.141730062582425
267 339 3.8423531578548564
85 502 8.91668652577883
192 387 6.452918103140085
302 335 4.169605882176031
61 398 1.8403410235420536
28 520 5.98087272370151
493 564 4.432266341988514
164 387 8.019975508935902
57 464 7.621812877324375
239 467 2.6688087752866965
313 364 6.102493257979926
428 584 6.880294223606987
29 319 7.4389884313812935
36 366 2.492417340033456
198 422 5.775037989212834
305 310 2.2273976327324236
187 506 1.3382907795321448
101 493 3.9290416174929237
78 585 3.5991524691266283
219 385 9.400843486138308
133 358 2.5833214935675164
284 438 7.402075056740299
300 557 6.816851829575074
283 305 9.1535088718439
153 378 1.5477404044268983
261 518 6.242284528740524
124 209 6.880021328118945
104 500 9.880643648166815
407 490 8.233267816571216
192 376 7.6675013860580306
174 186 3.7988254132311
264 486 7.727360885979791
6 357 6.077632868749369
256 344 6.36445882968
155 297 9.867626357389993
170 390 8.671241722513024
106 341 5.6161053447982265
31 523 8.840562463165773
261 268 4.507876685776434
173 502 6.361156707683985
24 453 8.412498560341099
124 364 6.844289755033362
110 463 2.7578014474162096
197 362 5.302093884340501
109 558 7.651757285410163
40 207 4.099299489058104
69 81 3.368451495569732
116 224 7.490193328027092
194 265 2.1322044380522067
110 230 8.253336162563325
391 514 4.316630517965061
323 502 6.317864411993881
213 340 8.616773324012911
119 202 7.00680648890324
49 513 6.943956623202814
287 417 7.603551072119955
161 305 2.344836881894848
425 561 6.52810031284952
29 454 8.087314253845683
359 551 5.635379129652038
336 568 1.9340208838872561
164 495 8.982001110003877
441 489 2.500536126717876
189 488 6.330799422342759
477 481 6.492470180456713
332 429 2.6209611563450936
150 545 9.507737903884188
135 358 4.234804350187703
61 589 2.654385943536322
104 366 1.5430795822054248
281 519 9.398179128639176
243 327 6.258323674176134
435 469 3.334866389015421
108 193 4.090374945047014
92 285 1.9285547200115796
58 294 1.4125478049806897
331 423 4.330837929116202
209 245 8.709621302265084
355 564 2.0457012269288546
79 402 5.0479532977371875
267 346 5.1743321261162665
66 412 4.502200951011652
223 433 7.669069714287379
84 294 5.519764831582146
0 493 7.615389076512723
223 330 3.9699550576958895
509 597 1.8635161784706376
85 139 5.017673273112357
7 508 1.826339535450451
234 458 5.160836287185074
51 550 2.8721980256375153
67 447 2.6129012159955183
447 508 4.235816195554345
173 509 4.018054644255184
173 351 6.406019862186526
489 543 2.8889468581353634
3 321 4.699363844160837
74 289 6.022912980952372
161 376 8.921630038478376
155 292 9.904243672095271
220 408 1.6342281351621852
64 470 4.074063060999029
438 489 1.0488353667250334
410 560 1.3089784234231256
57 162 4.30308536385619
433 596 9.939510294260813
336 479 9.165198232809981
158 597 3.965730473953519
14 86 4.299766151958064
109 176 1.1869257658806704
264 382 2.48041793534428
28 169 8.346543662451055
404 470 8.575123101821777
248 332 2.6110747159979093
386 474 7.798827019323223
132 457 5.346435264053312
438 454 4.079717804399764
260 443 6.67632122507378
493 503 7.475892956572094
245 386 9.035205302750638
265 310 8.270751504741167
167 484 9.945769000655247
441 485 5.640501670584881
136 246 5.581811608157308
32 56 3.6412707497121977
456 540 4.670093708948556
197 200 3.102045519136549
65 243 6.362989687566286
238 448 7.971533114984042
258 581 7.303244126372811
50 352 4.968122221384881
123 251 8.83787930913519
420 487 7.160208640176581
86 219 9.478426778306142
126 203 8.641948839142033
4 531 2.0576114719067986
318 322 5.048272877386325
273 518 6.258788868913644
187 478 6.050262024718626
446 598 7.568024221867466
95 445 3.611856699653562
178 213 3.4924083394742533
5 116 7.536211573342308
147 220 5.231120104022873
148 443 6.046310672937032
190 551 5.066065042337248
204 421 4.429920404402608
546 597 4.639459566234758
180 308 5.851583400417873
210 573 5.136044882636048
526 579 9.370920583596126
65 281 3.8874965746381447
28 454 9.777857338381468
79 574 7.246793876842654
524 582 2.502217672280563
128 373 1.2781585607478072
18 313 5.788871005157979
385 584 9.342345897175937
16 109 3.8866704560733223
296 305 5.060834674200993
205 445 2.8686049763903423
54 324 8.390589207810393
229 239 2.3150099490163907
178 256 6.359866084480274
252 576 7.75875512071844
60 147 4.424034741635481
546 556 6.2573933591597655
228 261 2.711143598457845
532 540 5.5200867224966945
57 78 3.638322591317668
176 207 7.459474187444785
246 417 5.783432686735137
124 139 6.76143002060828
57 253 8.380424466061527
348 446 2.3019103442621347
243 473 6.914892499861548
188 472 9.027644918480492
407 592 2.358142972996786
286 591 1.3361804767393113
351 583 8.071600962330109
546 564 8.133462708935777
111 484 9.779782587552956
502 560 3.511221705928819
66 120 8.099248078787523
415 583 7.767791207353767
36 554 3.653160246941189
331 332 4.569764953330089
188 443 9.591624978182178
545 589 7.339461876447599
244 416 4.723675078287341
85 358 6.1572240984877915
198 365 7.589311199245583
111 580 2.7995680147949535
30 185 9.762381174416223
98 232 4.527964991724189
139 436 3.957830121189015
31 45 5.08288112116276
501 554 5.392241828934753
194 332 8.721989877398698
476 555 4.434830506780638
12 188 5.233014111513892
26 137 1.888963564644305
119 431 9.6662387101728
406 587 1.6941842272030758
333 489 6.356892144265788
121 406 8.127639193157078
47 121 6.649850688263362
327 504 6.91810838754805
130 331 6.227999467302362
29 353 9.54110300054112
20 508 2.7134688620846115
225 533 4.954752163952598
131 364 8.841617697567251
237 381 8.826706008011303
164 254 7.182816876910179
28 137 5.679385385539374
167 225 2.816342453369394
26 564 6.260181120106078
207 432 3.8678182636931173
462 571 9.938320174911421
147 182 8.792881659714588
66 311 7.21092721907602
369 597 9.849079416669996
8 195 6.585023642477467
109 305 2.6480061303048648
224 515 7.502476205040113
235 512 8.941165616280577
233 346 4.953752566142358
116 497 4.2479210721729554
85 365 7.414548444274407
195 475 4.432570159401744
278 377 9.894103781743947
193 243 2.9840435246081665
186 444 6.291621788756277
196 468 7.7600074918908515
284 454 9.17414694921128
334 541 7.732284844249364
391 399 6.812317738907245
58 209 6.084963981944536
55 385 2.8697893614149983
132 428 4.174516223844952
147 490 3.9424899685077115
142 257 7.17692051034555
217 272 3.5121269193384945
205 225 8.149568942916098
432 542 4.858007441098405
473 553 9.484184052792445
265 320 8.443785787380794
201 344 6.4148111844737254
226 260 6.929253358276895
284 451 5.297623623534735
88 109 4.856716219929858
110 246 8.441997511278622
160 375 4.273026729304543
483 497 9.555892536939842
135 463 6.929846152210859
559 576 4.117075761228729
140 159 7.248754654848622
242 441 8.034189811717518
232 564 3.7669660461533443
217 530 4.1088940144078805
60 329 8.2049692323397
251 532 8.014514646758949
28 498 6.0640124183360955
157 459 7.142102743065071
35 253 1.1131179923847836
33 168 9.820174891732666
80 531 3.5765196766483056
511 544 1.118551645373137
262 318 4.318866773541874
87 258 6.212432105252329
214 508 9.457770122507624
411 440 5.412797251427155
471 577 2.4940919114503517
2 368 9.110886119579733
63 105 9.138762636018598
154 546 4.173247763327062
444 545 4.368217505223195
204 417 6.507929769260378
99 228 8.631030354995534
384 553 8.30377308245285
193 317 6.675419740827712
6 516 9.1183578569362
102 162 6.925391947546556
253 284 5.400817403707793
29 431 2.230720959071821
518 599 5.280396843351362
486 560 2.901251095877861
148 233 2.749887322135376
104 120 7.388245757724575
472 519 1.3735888053701404
352 476 1.1534168707244103
41 465 1.4533908729532272
28 545 7.482734276153388
173 223 8.717884425868412
289 440 7.073824870608779
102 304 6.086361167954295
35 341 3.8696153735846086
121 219 9.992283188990319
360 542 6.122668555756636
363 468 2.691123673536514
48 567 1.7756697148348042
247 482 7.222526904583215
420 423 1.6150030184222584
73 115 4.793158208783675
246 593 5.612508289954388
115 384 2.3947691198990175
286 566 3.1182521350061263
216 511 5.9953241740624765
208 471 6.8278685629432045
137 304 6.012494175455901
34 258 1.6834186970313079
142 584 7.81526852403968
145 492 1.2344720075388693
242 273 3.51294400620833
18 383 4.613965494847673
23 242 3.962530837823855
32 403 2.5710879312088895
186 439 9.344334616963135
32 106 6.6128226709083275
16 495 2.20617655788627
485 537 8.31564240491792
93 557 1.519529622010095
35 515 9.088164153588401
23 490 3.859356668756949
193 256 1.9794860144031874
301 354 3.199639387930382
285 409 3.6574762000167005
159 570 7.437996312339074
127 350 5.755186807388522
30 254 1.7782467912101017
278 316 4.622258051963877
152 429 3.0312107253963245
45 395 4.6114916624051006
16 230 6.634006279232368
135 353 8.514045728041069
56 205 7.2437170116858915
297 314 5.0840178028415215
127 538 5.838176882450136
331 499 6.033831579858628
417 494 6.718938523039085
264 453 8.310447318316632
197 422 3.8554757303133926
147 380 3.38296129585261
173 231 4.833538825020812
83 144 5.098053570107547
183 327 6.602117157830809
53 176 6.626031969586663
263 420 8.558890118923385
579 586 6.891939744384954
288 412 3.1324661602103143
128 599 7.176562377819268
391 521 5.066308731344548
10 77 9.62753990202551
151 546 4.024169792901105
180 515 2.8204061474908695
11 68 3.338584886461862
175 571 5.43037706794002
381 439 6.744388232649713
126 314 3.7679476705430086
362 572 2.0139937942165522
194 380 5.642398315290767
13 23 3.05552400331307
121 427 1.0942889998070329
398 560 7.136524307685796
149 436 1.7506599796490268
4 501 7.755127935521961
199 439 4.906333962815328
60 70 6.7754213900116085
65 344 6.311205593716912
104 422 2.919664201621137
148 149 3.842250132114181
297 361 3.81690841468069
95 497 8.721325223891693
132 243 5.6237256614039115
19 29 1.867652712970431
74 553 3.99642787507028
264 465 4.664482284758494
418 452 6.434740642550605
36 327 3.493669242626178
112 151 2.766512609162951
102 387 8.931353729399003
219 356 1.5429536260062182
50 228 8.154004520675679
409 426 4.046135465726019
68 405 4.841646342361315
147 253 4.633352445497756
440 581 2.5953608834572424
147 361 4.20763910790476
14 378 1.0036145926601099
136 359 8.42311897125606
18 136 5.671608791833394
237 502 6.115971127525015
421 515 8.620128981487294
302 423 6.038364577727187
232 509 2.152506782744811
345 463 8.734134220335232
312 517 2.9988362844726306
391 453 1.499982214390531
167 169 6.537239518026652
319 564 4.220100863303822
239 490 3.695356681129703
121 203 1.9501522961365205
314 541 4.817812588003311
24 203 8.216132217755948
78 396 9.268540991615994
496 567 9.694361013241497
343 477 5.708011413159321
199 482 9.9825551151464
206 508 4.135318999304761
37 197 4.768722953547482
8 592 8.423755058300117
45 561 5.61425717710333
391 541 5.58526211934131
150 394 7.107900581046364
152 257 6.288940339124695
110 231 2.6481323369610705
130 478 6.652338875858345
185 248 3.472146533822111
324 362 3.1012338587218937
93 416 2.5202890724230462
85 434 8.480923838204532
366 562 1.2149489818616697
196 563 5.075545455205176
497 577 3.1019467220502737
514 565 3.014788176293826
6 53 8.319732266564792
206 255 3.6023091771301456
44 161 9.6128150403555
333 539 2.494500181355708
118 244 9.923690449255528
133 152 6.309267746078502
87 354 6.255289710719218
238 249 5.982736408029681
245 325 1.9550329459589284
266 521 8.125422830874706
247 372 6.1041470103467335
288 379 6.1232981296386875
535 551 3.423662419998574
439 546 8.886116730414638
276 376 6.85896879527038
288 468 4.78734326670294
53 146 5.712608177187592
226 314 3.1257692464215356
149 264 5.537341328469692
465 574 3.7270789342993793
178 433 4.323093581586537
32 192 9.43651150794136
68 230 7.721782303864433
195 438 7.176183088886013
29 515 7.072336902599285
365 472 3.8537219347441223
170 526 7.771554232385872
240 546 7.316725982983861
263 584 5.711172735091552
256 283 3.4331352797006622
20 557 4.622202708809819
292 592 7.267885374333245
100 406 1.1254607444893816
132 529 2.1259940649905866
145 285 6.58093141903491
149 380 5.592499115267258
35 518 8.48177131625034
77 347 8.549560530762355
241 541 3.687867715108147
354 541 3.9623880278398227
156 503 8.125532305161952
246 406 1.9819388058533556
351 449 2.4795466122908114
359 485 8.331610808060832
225 466 3.4013208390962903
86 369 2.9737034514372755
110 264 4.795907455048337
40 298 7.587445732236832
126 557 3.940888003334398
314 571 9.944009999499489
125 382 3.293809024600593
20 358 7.548454573690654
0 112 1.3209992542766686
240 376 8.921241663871015
163 209 8.74751328875022
11 117 6.320278173067999
495 521 4.904036887112733
207 427 7.411471159634515
271 588 9.200358249504557
139 538 7.937957254319996
8 174 5.507423551051561
96 432 5.382794937123024
190 438 6.826104384727472
78 177 7.113734475442197
107 180 2.4611225102202816
83 477 9.97629481559258
289 424 7.833092906199895
251 421 3.496108813339192
69 377 3.8392538659951794
121 174 4.991866986127897
135 530 6.992332937203524
178 179 3.1286777025282646
178 525 2.769807219564018
138 423 8.144486499682651
277 439 8.813064521033212
468 538 2.55058226844504
35 505 7.543264116239397
210 466 7.066776678454973
367 481 9.125187536801706
107 150 1.5260269074468105
489 593 3.2467617954285557
16 161 5.513604943965392
285 556 8.832485260685672
71 301 3.582519555434303
111 463 2.6226799124864315
169 230 7.784728189643862
367 440 1.0469807008309373
517 561 4.358945849569931
18 581 7.874174819106091
180 264 4.35476974652787
442 454 7.063547558879776
184 590 8.82718632786182
142 241 4.843265095251127
194 293 4.594598097871674
199 513 6.346988611694169
188 456 1.2323000850120134
486 521 5.589965987623869
60 135 4.807333691271875
176 488 4.123400062438756
251 468 1.0055905236816167
96 477 3.824735634184894
144 158 5.440571221575239
