200 11940
152 165 5.074694915398675
12 188 5.019829657922689
77 165 6.251428905786781
64 77 1.6009281480658668
87 97 6.042745896543804
35 73 9.00278072129122
121 183 7.917090395318551
108 147 6.870864747378632
173 175 7.036454868020209
81 127 3.396233596352903
39 67 9.348409001632458
167 171 3.6761043785241148
146 193 6.593138909756189
72 102 5.28734698994338
121 180 9.552033118758215
2 83 5.486992062755999
80 174 5.336158240088019
17 31 3.8242676494280703
81 166 9.535185860436162
51 125 7.3070311130092
83 141 6.956199245641219
80 156 7.598023151129521
54 139 7.895541592149229
74 82 5.32965151679842
4 90 7.071001839003482
144 167 5.657922925846512
39 86 5.824682404383778
98 195 2.1047695966218702
116 199 6.249713860085052
62 150 2.3178437478724168
41 135 1.533960695795391
6 85 7.146501932163879
26 113 4.810598651751404
47 197 9.284866191016985
75 127 6.398040097880322
57 117 6.397075304359174
118 139 6.094564431752729
4 92 4.845913570246738
99 184 8.784573603080428
44 71 7.7001439661995805
86 169 2.61323609742877
11 78 6.064330020195552
119 153 2.067606144764252
51 168 3.8292429328848967
66 101 9.756280456240852
93 119 7.399663954391632
58 82 3.613519883648653
176 193 5.361087383124948
100 159 9.738133661388757
11 146 1.797216513599051
120 121 5.3100394140406815
41 114 1.373004863227711
96 160 3.8274759360870982
20 198 4.981176961943396
17 118 7.312576314730711
124 137 1.8789739865544774
59 137 8.419536602447787
11 100 5.045923991748598
92 122 8.558645049239429
19 185 8.315217249173951
160 168 2.3427333528594554
67 78 4.6710847320651165
37 108 5.65449892214569
111 179 1.9487027551343727
31 168 2.2731318589003378
27 157 4.622644966790485
143 182 1.130511370604213
121 146 3.146229238728617
6 150 5.936725416994033
31 190 6.2706395740870455
24 46 9.033637625766573
90 164 8.52471922583618
23 143 8.310128351373388
174 187 6.762240197041217
35 128 3.4582800119611377
88 138 3.167179615282704
146 179 7.493141683572928
60 169 3.556616850924801
116 141 4.656384348158887
185 189 8.083679703998687
84 103 7.624163725928337
12 32 4.453064935773144
82 149 8.349332463430983
39 172 5.251473438142973
5 79 9.756258695969708
13 162 4.490581892158917
78 119 6.120099388566179
7 189 2.763343019549072
118 165 2.0150922428198803
36 103 9.962774046744245
89 197 8.769235707789834
50 152 7.357435313072525
129 164 6.969129608712915
5 93 7.450432165726426
79 92 4.315377902768713
147 185 6.4163729486039855
78 92 1.997874781688271
84 108 5.120284732882323
28 108 2.5826914242192993
34 66 1.0310571615730142
30 176 8.636236328738367
37 67 4.483495127905883
114 117 3.2211608781553482
94 181 4.802926397939787
24 78 1.6083588508961666
80 110 8.444813448598698
31 183 8.633416578262974
1 42 6.542808628903376
184 196 8.375961112385673
0 173 9.921602573229375
43 147 9.705546885241082
31 185 2.9647890654188966
131 145 9.101608585653102
31 77 7.092362944049475
23 68 8.469803143787674
87 177 4.670714183158883
29 166 2.1581862521858985
39 66 6.8699818840830345
104 169 8.443298707909012
47 184 8.93342038608915
10 136 6.043832338789651
51 65 8.948626506651586
91 165 2.352237504254912
12 97 8.287050174225755
128 138 9.147230482444156
60 69 1.4732395998211878
44 172 5.532096255694134
94 182 9.073103788901738
57 169 5.038193913173682
9 142 2.137886978904342
90 163 2.129630084432624
53 191 8.813492276087384
79 162 4.4712937433282525
64 125 5.140525141056132
28 115 5.185545678463893
75 180 9.28225612987873
50 130 3.4911626423976116
11 129 2.20242367275366
114 181 6.481374618681725
14 157 4.184416273943328
100 165 6.8436395908682
33 159 1.3456260204304513
60 108 3.124098967598089
27 93 8.08724125179651
66 103 1.5696340268286473
33 117 5.671150187117742
69 161 1.6826014803992586
34 168 6.980685439266211
108 173 4.448405973328226
29 58 8.151843318592292
1 26 1.6000697188831436
21 179 4.523388396480354
80 194 3.8042922534314876
140 143 3.948304424060749
56 105 8.998214582427872
44 76 2.865359770721504
188 189 4.518663039516595
83 95 8.94353400814307
59 179 9.833585184183717
47 49 4.113509129841852
15 187 1.63538633517566
0 30 6.497805542039786
120 196 1.6221827415362353
65 135 3.0604136659884706
114 184 3.4477171732449445
94 104 5.9247965764643045
62 148 6.3897583862930105
69 109 8.256605384905445
32 96 5.107361020373888
33 148 3.67169219159666
33 145 5.640032949984056
1 168 8.56886735648046
116 186 4.880318323945254
124 192 7.71644953241964
43 61 7.648237546312146
77 103 3.6237331651960973
30 138 7.306141632625943
53 177 7.4727948780539215
1 131 3.154921338583491
46 100 4.597874911857968
52 87 1.7878829559699165
74 132 2.9218888751736007
120 126 4.922029350579605
120 164 3.8218783537082737
161 162 8.866656313030855
90 114 5.1873732909726336
63 131 4.745345533548281
25 103 7.013101781814138
58 66 1.5647154040856885
85 117 9.874284217325558
58 149 3.7181628799804165
38 53 5.8791674393751086
42 162 8.656025178434549
132 170 2.4099446989345408
16 140 6.510074594623887
14 29 1.0683672491633898
117 125 6.340828423023886
41 185 4.09659352113637
13 116 8.772626402833751
66 197 6.772047828773477
34 165 1.1173638845174843
77 180 4.26021587990552
102 126 6.843932996259422
103 137 7.177538071338036
174 184 5.0198815616898065
5 110 5.007154878297945
62 176 5.239086681961275
166 173 7.177556742145719
68 130 5.9089677229262465
7 98 4.979045929674772
71 97 3.198648587793076
39 133 2.5665039602080544
17 75 5.029642603162145
1 112 2.4606059201104964
6 160 7.29577556575623
4 85 2.4837223016827292
50 164 7.940224009411163
144 169 3.018221340356662
108 175 2.893039904734676
4 56 3.9095460560664876
65 101 7.411163545539171
190 197 6.200902655381273
38 191 3.0003406915854542
85 190 8.240776500143996
30 82 7.166885864231035
62 155 7.874173286367826
49 155 8.770740714764624
109 133 8.110101866688835
75 136 7.050077414128628
38 101 5.280426605657402
12 182 4.823721369993887
59 92 1.7061942751292247
167 198 7.650646087566329
55 175 2.9532633141695674
87 198 1.6494985868551393
51 106 9.58911252128383
22 57 3.754629745300109
46 186 9.115321301833008
44 111 1.6493199451450307
17 84 5.093546436578679
35 60 3.9210897279513315
53 175 2.592541570206843
68 110 5.573248900538888
6 83 8.83755831831493
38 128 6.604771930095787
93 148 1.3078195937140034
89 169 4.742897101232313
6 80 5.594213590537555
29 84 5.389776539100501
1 23 7.427563934605298
8 65 3.8284828142424687
86 184 6.829596875035749
149 150 6.255303685995686
153 168 9.823764996846139
50 89 1.2111912728488918
46 115 3.1025103567976005
117 158 6.559521741708436
8 158 3.8139376750130225
5 72 2.6026137684284745
179 193 3.200411526255319
71 182 3.7511132718014824
126 198 6.001640401456193
74 124 2.0725352480923904
138 153 2.425804144105794
20 90 4.907959151130488
0 69 1.7174933946160635
10 179 8.36152563644119
40 98 5.555080969539696
189 190 8.462967001027112
149 185 5.455602610818957
51 170 9.580305694704007
58 116 6.599682380528828
20 190 8.140000281866417
89 92 1.884212141973455
13 83 3.874559109917352
66 86 7.7215203838870705
117 184 3.4369869593275673
51 101 7.290279572740835
40 146 7.858615073202229
48 155 5.696834210766699
5 166 5.329289418199739
33 198 2.779577242524511
49 93 6.90921028150153
140 165 9.9695304089064
118 152 6.900600990438479
29 43 7.520879431157293
74 143 4.385615930844323
142 198 4.1628000375834695
62 162 3.6652453390752084
102 166 1.7173325330670002
124 151 1.7329245563755442
52 64 6.963338457898485
84 102 3.415343806890607
195 198 4.1803896295520175
158 167 9.900595893904626
47 149 6.542339385356061
90 172 7.572688202851014
66 194 1.3950271753349481
2 195 4.0609589588173325
24 86 5.162883166004059
0 26 3.4549399514955255
81 146 5.096828065203806
136 142 7.910672233049434
122 186 7.062402764660506
39 160 9.798759099825803
144 151 6.261442603580893
6 59 4.12654545126893
60 134 6.790783641337942
107 191 3.5660792543678914
47 80 2.2804846350445613
49 131 8.882810313461809
93 184 4.71725768752121
24 26 7.405731192375176
101 197 5.187188458530555
95 111 9.692081405615289
95 153 7.192784505249192
153 161 4.134369659549881
45 53 6.022544002587916
44 127 2.732633884887235
91 128 4.473954714301495
145 197 1.6571343284334432
75 148 5.049143172368084
8 163 4.8373675119211015
172 187 4.645711485962728
88 194 3.741617852456784
64 173 5.839423269531564
24 156 2.4023551701137147
11 142 3.9692692643905563
12 197 1.6165985241424325
5 65 4.791945144976687
17 142 8.375529881890674
70 75 5.895599375583851
27 132 3.1032994679509525
90 136 4.790524297601962
50 105 5.237687610482361
99 123 5.422289613787171
30 192 5.474773968358404
99 181 9.51863675440258
29 197 4.53315099463464
83 174 9.63498833900907
60 105 4.71771288419772
139 153 2.4756810930128115
122 171 5.116774635537678
97 113 5.692690591246071
86 123 4.550327724515972
75 169 5.478354365388633
70 112 3.4328703534118516
131 153 5.057255826114738
27 42 6.795694697371853
9 156 9.422322639529689
53 127 5.187464692502736
56 119 4.973567315692864
29 106 5.286655203046238
9 92 3.718026629473333
37 167 4.848774196939561
142 160 9.994195024468137
74 104 5.656467992778918
32 167 7.167642431880623
51 89 3.5510642282684604
71 116 8.698201896668266
38 72 1.9090739683089777
17 171 2.1866839436006793
14 58 4.556158960795605
90 185 7.486281971035955
30 40 4.308602077359534
19 49 7.575989975326834
56 188 9.954036118413583
54 120 5.100065700836927
76 154 6.129548990402709
78 116 1.8935788981890542
49 120 2.840442863619666
56 70 7.977880570103259
2 111 8.979008177781894
139 170 5.210221250745006
8 120 4.270443674140104
86 112 4.95633742948683
90 139 8.084178333707627
28 148 2.1941881192159722
35 121 9.85521124826846
6 53 4.07729447999116
103 111 7.963253118117644
18 152 4.660520260604294
16 154 7.448022319160706
13 90 3.3046699815955596
4 171 9.343855622823098
102 132 4.203277995317746
78 112 9.062244155638007
14 103 7.967982619002502
12 27 2.5639627462135843
35 107 5.273956191805351
64 67 3.4121530186633895
90 146 7.040596681729378
154 174 1.646432057372178
38 109 8.095694158821768
118 141 9.022538757505078
4 7 5.0432578785117785
14 23 3.200001191915261
16 152 3.858993255220242
42 120 8.946961733924468
85 155 7.066668727550003
15 73 5.21012672653891
103 163 6.693210759264007
38 152 3.9776800102919903
88 125 1.8626683276825435
39 85 3.9532305483923014
7 199 5.439779859391218
89 196 6.469385509835012
70 186 9.641803322591697
47 95 8.53493561005294
52 90 1.1186256381235706
19 45 2.6834617341995943
128 187 6.640736224068394
115 155 8.636732879698513
4 170 9.378464762932671
29 117 3.0155904524734707
6 102 9.522026183757719
92 134 7.183325503838135
16 132 5.016564766994291
1 46 1.1437445273761453
59 86 1.9722768058136033
143 190 5.042154316600606
105 179 7.196099121112575
7 97 9.432724574085555
34 64 2.2383651811874814
85 138 8.608263698550099
15 65 1.1063557358333065
10 62 9.628388733653006
64 120 2.4194814517330325
31 48 3.4372507611950116
120 193 4.469490705814865
121 142 2.2717313148825227
46 152 1.018356196484199
54 163 8.758137341563476
7 31 6.557474029010735
103 182 2.427187105458486
74 79 5.572995963966225
4 74 5.541851946191047
18 82 6.716435574693711
90 121 4.077952201020663
120 139 7.065151574911935
135 174 5.734812067094184
97 106 4.9827465085088605
153 195 9.211745975393018
122 149 7.907381307100231
14 182 5.050444276855853
35 158 3.501012022715389
79 98 6.633895359849924
124 191 1.951130515098404
16 91 3.2582939882734467
55 198 9.64113531088201
40 105 3.9088679984106474
142 157 6.546322311382255
4 38 9.49475082705489
74 141 4.248845860196405
59 190 7.481882502150714
28 35 7.260420982608375
13 110 1.7180442712589712
56 171 3.671789508393502
43 191 2.896160573023071
23 40 9.472539108001225
154 163 9.885789301496303
45 90 7.723723102353452
75 85 9.906385455544365
62 101 3.106490939298538
104 184 6.469313310219344
124 175 9.613038577708217
50 81 5.738046493238482
159 180 5.020023698087911
5 26 2.9315551747077153
47 83 4.264999475421348
23 36 1.297742161361295
53 188 7.54089744074941
79 95 3.861647352829964
106 141 4.656406738276473
113 151 2.091217252068498
97 121 5.205618044404986
6 63 7.881144162181076
45 64 2.883465861393425
115 182 9.241551920318125
57 172 5.275204174650398
118 190 7.097920641897166
23 26 8.627862909342724
39 146 7.233311799563804
6 29 9.89273189474329
136 143 2.2865285415888144
164 178 7.3297163141478645
74 114 9.036524170295989
18 192 2.588438470269921
58 83 1.9031116088607318
60 199 8.636419600443501
78 80 1.3519855976410924
165 182 1.3155354483534172
20 82 8.693260925761987
54 114 7.678363961225459
35 61 8.213941916226757
40 160 3.9176279888177876
30 135 5.297445076730948
8 148 1.3688464301181473
105 122 7.18204751310038
99 127 4.028772322304099
29 181 8.927046999815884
2 153 3.5026880491977552
39 92 2.3035290306513403
97 140 6.581834509427712
86 198 5.8834030008498175
82 126 7.501659862317724
48 157 8.278141154154566
76 84 6.024849044404391
90 160 6.183683662007397
44 110 4.118320445231296
5 17 5.081275767724114
104 174 7.50469102537604
41 75 8.500701065609025
18 67 4.08251677645509
159 187 9.597728490332177
25 188 1.369830521452448
12 100 3.9227016627263733
51 74 2.5397842374186954
59 142 6.509997635573266
12 155 9.06327970217445
28 69 2.0637131915925075
110 136 8.074231007250088
157 184 7.4312455738096475
41 180 3.914613329163121
63 106 8.119576816473764
36 77 7.782164009087028
170 196 2.583883264863573
155 199 4.978232274713125
106 182 7.717846220675801
95 139 5.702241173731196
120 187 2.762139978826034
14 90 1.2416212604757648
117 191 9.676504309926788
68 186 6.143973880006676
68 142 2.4867555409817332
53 168 9.423172062334354
1 39 5.189128951138371
32 125 6.612100564400364
62 106 3.2278554231912597
108 155 9.692632270461749
34 90 1.0264390204739322
4 111 7.579704333342349
120 159 4.420781877032555
34 171 2.5488774871354347
75 146 7.033776430325953
14 162 9.180152057018686
16 29 5.906942513635368
35 69 8.717168131478273
35 87 9.381553273026206
84 185 3.0167130422945627
179 190 6.717580245671723
83 115 9.029068208588713
107 185 8.178657278687844
4 120 8.387825365153407
36 187 6.666020861878357
152 195 8.26926030720331
73 177 3.976087096374865
59 148 9.816137212516136
5 33 4.40612297677947
196 198 5.797332148869849
82 107 5.599005906647674
124 190 9.646817019667742
14 65 5.591040560405501
0 97 4.307268385598082
66 125 5.165287431890393
56 160 1.9618112489702821
41 136 7.066080528310721
137 143 9.32952152000077
2 126 5.699312519658186
81 111 1.938542139794583
51 142 2.692207357805306
52 165 1.1923173333153048
53 98 5.61394884863267
57 91 4.60709928687535
134 175 4.1932950423206705
59 90 9.656843582507667
77 193 6.7832469893422696
67 75 1.8520993669326022
23 33 7.309299243773806
134 154 2.4929525231411964
10 25 5.5503394902449426
9 188 6.7757614935404185
15 70 3.8328832578997605
14 131 9.252675044725327
91 185 9.951575974652856
62 146 3.4667839223196864
10 36 3.8825014468762786
62 161 5.15811679662125
47 108 9.024969725171244
80 83 1.0951251665661506
73 93 3.2734650005332373
56 181 7.050998687382365
20 88 2.2495662215052956
22 153 1.071429806470321
16 139 8.925281793066002
144 166 6.439610777632295
28 137 6.010549802981769
82 178 2.1420968927929693
23 176 3.1029971109707195
12 99 3.0138802842063734
57 61 3.2252912012438144
11 125 6.865003093791497
47 178 1.0661514322295038
76 129 8.843014603789367
70 140 3.3897598854068174
150 186 1.737932253498526
31 142 9.508753788027729
31 79 2.744540499206805
147 173 5.135650668319778
70 193 2.4088629917317363
80 186 1.2020104859898137
38 42 5.537912361824842
3 131 5.789136257190112
165 180 7.3671458208768845
7 64 6.014809892673117
143 171 3.924327149716556
11 150 5.426764712505682
49 141 8.910183291626815
33 126 5.1307334664060456
154 198 4.222636985307263
182 189 8.037906058073336
107 128 3.9322627399993744
69 81 7.444450057073833
54 128 4.9623458121282455
33 102 6.836943993344581
96 108 1.9076436357018345
110 113 9.286694341434842
20 188 9.857253887990025
138 143 6.186265626968525
151 198 1.692439157804026
96 169 4.464105715255712
13 196 2.5347353156634598
93 156 5.4962001908784845
18 83 3.31983118434653
10 146 8.910444289231293
14 193 5.17911679121521
42 80 2.5853566164358175
2 98 9.88999342398216
145 162 9.893124264830583
151 175 2.3662132144678574
161 179 9.060556556953088
119 152 1.3257596401772742
153 177 9.953523545268029
134 159 8.596616979202873
57 151 4.822848973807529
87 192 5.5041127729565025
37 135 3.9150880609165157
50 106 8.379117540411059
99 129 2.974417672481648
0 14 6.292167990003805
82 89 7.846339674253734
19 188 9.983778561121403
19 60 8.792712066438195
