1150 132135
519 991 8.576650303749592
120 664 8.318315744592667
329 932 4.272406823634412
536 1023 1.5509237540098102
671 1050 3.9744258883798924
861 1052 4.029751143375858
310 987 9.153811178181144
80 247 3.012437827498447
397 530 8.023687549483476
547 1015 9.556399139451726
580 864 7.405342100412092
367 477 7.464571835225682
769 941 3.7185040591115315
480 659 1.5084630685444633
514 1092 6.67447807153244
325 346 4.895296643566157
744 994 1.8584845284532618
259 399 2.9201720223049827
105 495 9.426694929194165
419 1089 9.27912489642714
374 628 3.512174412541819
1042 1071 6.662019679965201
112 651 7.091277987016154
195 747 1.561041897590785
73 934 7.259457544094304
643 650 1.603197211142462
341 684 5.365012468183783
301 819 3.9804329412939774
377 568 1.3165052267967496
210 859 4.35761842334185
68 874 9.48730263924596
970 1057 8.392533703523144
135 945 4.16628050960543
614 997 8.032037881526986
496 1031 1.5440478620943545
291 1035 5.537526369956584
452 564 7.640130893755116
97 886 4.050721606072866
307 331 7.588778197530728
406 796 9.044168927514681
761 882 1.6814237567562098
1076 1126 8.528632082949546
221 458 1.0735619330572517
234 1033 4.987231317580382
196 844 3.7062435649974677
323 672 9.851869968014416
104 1147 4.7948557588948395
906 1047 8.299870043780265
372 895 1.085967699913974
8 282 1.1697009622337113
13 645 1.5156609773981482
339 684 4.0926913800029485
586 977 4.1645535927470565
61 554 4.766534022518314
23 766 5.4126877986758695
840 875 9.260219792599807
399 840 9.11527277493039
614 1080 6.088948752755635
182 409 7.72687329943806
712 723 7.051668739775945
596 611 7.730760304049753
649 1072 2.2375080345332834
648 939 4.461170290047194
1031 1148 5.763778609163586
321 876 8.298076973044349
45 1061 2.7954239544592965
411 632 3.21504117564882
679 715 6.5109325522856025
195 1050 9.36808095364908
821 1081 2.5749309482369838
209 360 1.026179891479701
255 486 6.622380889910815
493 802 3.1608211544706832
329 398 4.817003315998656
625 658 4.774300580354752
348 887 2.291066654831198
37 530 5.207880835839269
98 201 7.280609885623469
508 1077 1.522953152674623
227 316 5.110435490634197
684 1004 7.644862133313837
231 699 1.858705815982269
47 732 8.24172691435751
299 475 4.629976588312067
409 916 1.326553675135493
516 852 4.272297860223795
527 810 4.972961802717394
296 844 2.8696400115709455
106 416 4.292280724533195
87 618 9.152191567929055
380 1148 4.159611208971547
234 804 8.410798028144896
626 994 5.973525501917249
158 679 4.057838712405271
44 377 3.797749998241629
575 847 6.517565294122143
336 527 7.854186583602277
259 385 6.174468787286102
533 928 1.3344291007017257
538 647 7.062290959575068
864 1102 1.183796919742434
351 621 3.8843833666108036
173 541 3.6291386095299147
143 957 1.8835670180679447
71 465 1.6470258692620736
81 965 1.3061851119862637
570 587 5.727960281748272
434 1109 4.949017199517209
541 973 3.4426418125719565
167 1135 9.157948845694525
85 536 8.653267084340307
424 488 6.313303095284419
500 867 3.122392146606102
809 890 6.54501529252143
613 986 5.145119980656472
20 615 9.9888074403226
899 1057 1.3235604637078686
432 859 8.849951069446034
475 900 2.8215257865626238
42 1126 3.9077788351734983
177 872 5.948364843636342
59 1060 9.894806970094901
65 568 6.919562137430629
4 322 4.119063249996119
131 1130 1.3629427312799738
194 594 5.399275450791682
382 585 1.18237147376345
731 766 9.468168720677058
250 420 1.7165459543120525
881 1043 7.187732876962224
152 854 6.740139888279105
280 547 8.719422572555521
764 946 2.5094482903278585
481 1074 1.6028777935691498
586 986 2.801882728216152
175 445 1.932826447727318
932 1115 4.814358678600141
361 994 8.022384195624198
528 739 8.520966502528214
18 492 7.079308325005534
128 1096 6.02294306823308
681 897 5.312185368033219
442 485 7.6945064327320525
270 400 1.5649835629112843
421 921 1.856315224937482
118 509 2.7392277393030335
102 571 1.5044019868527925
183 850 5.466574323649118
274 1019 3.6349551440202847
586 651 4.488030838210626
260 1094 1.3249665467569032
15 559 1.9323744010286976
440 588 4.66579791959834
96 217 7.5598539779269585
510 648 2.0494202231906615
956 1088 7.552037936598262
73 158 8.27286442824656
364 760 5.94089126519278
418 429 4.304730227219864
196 887 8.809328578749568
540 965 3.571525248779853
416 842 2.4752771631136077
938 1004 6.871334726355877
813 1009 4.920682054768699
727 1077 8.239699551161948
283 619 4.984611420788377
664 718 5.316892687682658
274 420 9.572462481816546
448 519 8.610629007498586
441 729 6.09031567676181
247 442 8.841268307668159
341 1032 3.533141595456893
891 1128 2.7725522425385996
288 839 4.098865499989558
31 789 4.479303185303994
247 728 1.638989463359037
610 819 6.645912327699305
680 975 8.895452138348846
285 1028 1.4891819444096575
627 1136 5.465091749417954
259 855 9.605716168702214
227 1018 4.199216302447431
114 479 2.2908580533296456
929 1129 9.513616807308235
116 364 9.351824947621182
471 971 5.86115952460175
532 624 6.981234594146644
383 860 5.1590884946280875
48 983 6.079476192005568
627 738 1.3426758321859258
506 648 2.638258469632012
414 740 2.916313793710335
359 1002 6.422115169957715
305 801 4.252971304789256
639 678 8.587038912768591
118 185 8.396022164817028
798 873 5.671793561715134
646 906 9.852922467353075
348 711 3.883837401614668
760 1058 1.7327102577868119
682 684 5.455623257056816
199 453 3.2263710240443455
75 155 6.691116642408983
223 516 2.654600305139317
28 316 2.598106621184205
164 932 7.807697573874205
21 993 8.067218862911187
261 445 5.11564117522517
722 1122 7.0687572581587395
659 660 3.2163518111458504
68 650 9.335971001363381
279 929 8.507629423739798
16 821 5.407791423772907
341 447 4.768310529636917
285 930 8.806234318578888
383 993 6.693939019428618
330 420 3.9522679761576835
121 127 9.480322613297275
326 555 8.582161269318561
91 461 9.050136167601151
300 345 5.88683895704623
808 1145 5.407174076945635
597 996 3.866424235938038
182 868 9.781622082885308
228 1125 8.54992342455614
599 689 6.280509755152042
552 963 8.754865868658172
400 507 1.68641788637942
414 516 6.7951847578873945
80 307 2.632102860251948
469 716 5.738827487133089
54 631 3.494411384831831
320 949 6.692946344530219
53 395 1.6673130572658237
128 642 4.739511048404067
312 416 8.722324451679517
60 205 4.713472934907563
611 839 3.9744851618810397
241 380 7.834550779856234
145 982 6.761540871637433
191 234 8.718570070792058
482 851 6.631254213316236
778 1127 4.081311091982525
227 389 1.2863209277897942
195 693 7.762007882899662
138 1083 5.407687044765241
785 1001 3.694587672132842
240 792 8.769832126308234
248 1063 2.6783491393353467
187 959 5.455986599724518
100 684 2.4675055884302983
269 1057 5.199625108227128
266 918 7.56544917447915
895 926 3.528829097874573
225 414 1.0449813694011265
146 1032 7.047965301441704
740 839 2.4915757810434496
723 941 4.830305662838088
430 1012 7.941108588189769
912 1130 6.8527420155717955
542 969 5.796766889016066
738 779 1.8970261704740219
80 103 9.93893651924389
591 1136 5.032435283118226
216 297 7.554047823028544
252 729 2.353102938876101
184 1137 5.605065321920055
283 973 9.293190699094149
214 1110 5.739745595383097
609 935 2.5250193389519735
548 1109 3.854187429817723
161 252 5.456999899017898
46 1138 8.880743113353358
169 1060 9.970840553184876
137 976 3.2892849445556194
126 376 4.219497938360995
674 1077 6.6907740885124785
239 502 7.155754624521248
51 551 9.841881199427908
120 1050 5.617160142983548
228 1097 4.819167213142491
768 820 5.823708082884058
677 1014 1.0397266630218946
149 579 2.322939711070667
761 1081 1.9854072817377144
705 822 1.6963446795871893
893 1050 3.147309625488531
43 482 6.688456237655947
622 908 4.851880768821237
84 588 2.126893784464757
9 1001 3.1393313193961365
89 914 9.515485081548833
74 563 2.084812647526107
623 865 5.047290123593719
475 976 2.9341756513226223
65 891 9.99459930533054
396 1120 4.731269565618685
68 1020 6.874401463117186
476 1140 6.942904799775252
733 758 2.318813875333233
362 507 2.9403784909416206
588 649 4.112458609114687
643 962 2.657528735806097
55 897 2.0341312928110393
904 1101 4.60461836346786
618 811 4.763414501082893
767 824 9.361904556280187
474 880 4.323311213076179
882 1119 8.10988998553513
81 688 7.211975837047241
655 730 4.482521852509446
773 907 4.112708702783834
214 812 4.536111760070483
105 970 6.766050286635858
280 791 8.174410695196777
224 397 5.993746895882138
2 1145 1.530989140870378
11 1033 4.555358926124013
421 863 6.833070377266857
357 551 9.49927663779889
229 614 3.474247887629279
164 829 1.9902653509311499
474 848 6.0977314910039055
176 341 2.8943168272610036
433 1036 4.466165079005714
156 1045 1.068929698718899
338 966 1.3834765399629303
23 1086 8.843677126626696
218 694 6.808639760764738
658 985 8.877179193830802
14 82 4.118774884733195
95 930 7.921352986718646
326 1040 8.895742461648908
89 379 4.446616767808732
737 1119 4.565620440450085
788 1073 7.63912924037739
244 1071 2.4280000536146904
798 835 2.524506879490368
425 864 4.170159819861154
319 1062 6.037244751780772
2 392 4.053270080304282
377 590 3.1530669700410137
27 828 2.8359976584091675
85 370 3.514871131779346
143 399 3.9431220000007103
37 1032 2.801801806071172
97 224 4.110156938997996
167 947 7.480299796662926
624 981 2.9253753632914257
482 1040 8.721290073262224
584 1027 3.483746737029387
1 16 2.162958913293682
473 698 5.743047081855173
953 1031 3.4408423013601475
410 1008 7.872747520688539
700 877 7.790489077995805
600 988 9.662065474425747
396 644 3.6341556932546393
191 449 3.4777307818840706
175 521 2.460632022482541
16 102 2.718743734410052
933 976 1.7235744596796396
437 818 7.548864463395781
386 633 6.369945895636158
232 1101 1.1159002085994385
595 676 4.565068963793744
104 325 9.440270282935211
396 478 5.376131146683408
300 768 8.05769528877293
21 744 7.443745810602843
139 618 6.752103947641823
180 845 4.400629125152333
60 849 9.097701919752108
517 1057 6.268739761300665
936 1060 5.199838474827486
817 868 4.67571826056974
142 1133 6.721117643195841
743 1107 3.4544613382937075
23 979 6.353722866118279
95 557 3.293191794343812
493 645 9.01980115806457
395 850 4.711116743416711
824 1044 8.21978105816074
807 1134 4.4192223946464715
853 936 3.7541277512706897
148 832 3.7838415591049914
430 900 7.301855833452515
56 1032 7.493475063142299
829 910 3.7767478495187716
367 635 7.143679556337618
132 597 7.814562660646828
229 936 1.4958824461676716
437 1074 7.6127322403172695
148 1124 3.765509552275807
688 1009 4.11001689409996
354 820 4.728389334862404
296 500 4.7640720369993765
252 974 3.317016121547055
558 690 9.229878331107162
303 1134 6.510059099114933
948 1074 1.6610475952547583
439 974 9.84438583534267
298 465 5.52930503142315
690 719 3.2341253784909503
745 814 6.086599553490682
104 946 6.727524322581453
446 742 7.60208192772801
814 1036 9.630687099418301
190 1039 7.50243520467252
74 895 2.4987281387600673
792 1077 3.961168103632117
25 658 2.4288477346671797
475 540 9.079101926594031
44 140 9.570266450265636
909 919 1.7643838335596982
542 832 4.1028339852747395
79 992 7.687832720519687
195 871 9.119883031724573
811 930 2.6982816332482913
101 794 7.617451981452787
881 1049 4.773987798877021
20 97 7.925525734838528
393 660 3.6029294885869723
459 597 4.291003578959829
87 1120 1.3024857033685637
238 1058 1.3508344974567303
665 687 9.05894849198755
11 217 6.778650832142268
1136 1140 1.0300322367122674
380 1117 9.20924494974123
788 1122 2.146617123059676
352 731 9.393301750291906
569 876 8.139076825905043
68 635 7.2952984924731465
128 711 5.990974456872229
396 685 1.5114554860836427
220 875 8.070795876450788
198 651 5.721268929249465
532 793 7.490850221253176
646 723 2.3355398833342944
34 1130 8.90341044374942
252 753 5.330086793631811
273 1048 5.974786169535882
468 928 1.9722718260655674
166 410 1.4062720515960576
336 385 3.2987782647844375
431 547 1.6425050903797351
685 851 6.285756519750049
527 889 4.4550948393301395
916 1087 3.0839628631337757
288 1136 3.805918315489357
296 1040 4.65584530577903
613 647 4.367315923596653
627 807 8.83879678040409
362 554 5.154399648462652
545 778 7.809452376308102
181 735 6.0724634590225195
617 1063 2.78230004744429
106 1087 9.796328272887276
649 944 3.335224693020801
198 980 5.475442345133354
376 525 8.046213633350547
65 139 9.698462067179864
368 507 9.476823377285434
407 980 4.455601554742774
347 806 1.6237461713300205
639 645 4.746573603501805
100 982 6.4311985514653305
11 239 8.768030633555021
95 188 1.2666099643799051
444 575 5.850091761522802
244 439 7.813891604327985
147 754 9.490073068020763
714 1080 4.6857459607882594
146 491 5.8637261850426565
116 1034 3.405857939045209
734 741 6.2932901549565745
585 996 4.19132624392911
264 556 3.0218294920995152
641 948 8.280762410236814
36 487 4.518763094631663
435 836 8.262545587700105
76 1135 2.383533284163927
25 1035 9.633075463619202
108 425 3.340345686093959
119 733 8.11406457453009
547 819 9.67261840090289
444 584 9.178827449130614
905 979 3.873652821599299
163 791 7.781127822077069
867 1043 5.270473292675028
615 1004 9.01094377830761
464 938 6.4176736669880015
830 1005 3.599119033134797
680 1026 4.851989339779118
337 566 2.571980078377754
688 1133 8.743041372362871
683 851 9.484623791919056
464 871 3.304334567917955
402 1049 4.294702516512299
452 1128 1.0903608815964763
199 645 2.1612808791018563
284 599 7.450246583562288
98 1113 2.875953669129422
361 1122 3.708148281435648
773 802 2.737244720698875
1017 1139 8.980013616069282
566 700 5.8328013388266395
469 505 7.600038540136498
569 770 7.4010403911352265
171 436 1.3795630009930355
30 1077 6.141439476189242
894 1028 1.6836683385123878
134 980 1.0037193685952719
20 561 6.479802395415041
359 525 9.358541348187513
118 503 8.153773487647603
28 704 6.756978751739998
160 951 2.5405929740833035
195 477 5.041433907432485
28 758 3.431193601756281
36 1058 1.2226676121649602
261 509 1.645843294665438
563 600 6.106653851461076
639 812 7.637843017301046
124 657 8.89228197237749
562 781 6.397958255463851
72 185 7.701123619308566
218 700 1.5320585149224404
806 1144 8.839429317136588
145 680 1.4823531921120432
298 898 6.093046069694692
894 983 8.794650675345663
342 569 6.191559347253463
631 1001 6.571966189666925
154 1022 1.0415634245747332
379 441 5.946703136499092
223 701 2.946782722300374
557 809 8.165834850520959
112 857 2.1035097951753507
877 1069 2.6859029401292696
350 560 5.2583587185043505
139 335 7.317820228026751
96 283 1.9203744692308418
771 1132 5.582312210632467
254 921 1.067858943603012
373 741 8.22933743068417
111 933 6.691045110175307
10 1078 7.693916282488028
478 724 3.988903433862598
85 852 3.4343355742619965
267 1079 1.9043182059357489
399 891 1.0546171406536324
198 920 9.16817866095834
415 1108 4.808940881945498
588 752 6.96925598659492
420 652 9.801950231669307
149 1026 4.21967664712423
733 946 1.9813801533383923
574 1136 5.598310209571684
552 655 2.8645689779109147
469 1122 2.1679208974414466
334 571 4.701768549430544
453 473 4.541186861793441
77 379 9.470997378294964
69 257 7.813236133527168
641 1017 1.6743884806424838
213 1003 5.2459892626472575
982 984 5.319569071007723
593 673 6.592297953924104
228 426 8.508276790997336
36 142 8.370620990493858
72 651 7.198447178139157
1052 1056 7.250381954108151
321 345 5.0431581782709145
345 408 3.061686970179148
106 1042 4.806685494197159
463 978 5.181590603414148
223 523 7.709066165662632
215 909 4.7448774335065425
221 254 4.496897252919371
200 333 4.632899165974942
130 821 7.860995523905907
493 1016 8.304276840291859
342 572 7.480319061518149
645 842 1.1912449508580885
477 1118 8.984036051004232
18 178 4.169544102780524
188 644 1.3563475958336495
36 814 8.713908092696977
625 727 1.8823197863787562
418 916 6.3546179448684414
340 592 6.887757557549363
153 953 5.230541695103752
854 1056 5.379443862171682
109 1122 5.145891095624039
594 909 6.285459022178272
666 1143 3.1141706332303674
