200 7960
27 113 8.60684241719849
41 139 7.63599864865182
27 137 4.224346016751369
131 137 6.6694752067270855
90 153 2.2166361783948454
20 195 8.296769417101086
51 191 1.2330528613189737
110 173 9.099391150996794
55 66 3.3528942583671144
129 131 3.1058478740364808
51 103 5.98677272777095
105 136 3.281533068786099
98 176 6.834884241908275
51 196 7.546059068278603
91 198 2.0376167393529387
28 108 3.2423020318581512
53 78 2.2609332270926803
155 159 7.533056003156556
14 83 4.063437791595062
66 173 2.8820731427181343
54 61 6.75741075120349
34 151 5.17262848764182
11 52 2.8540241870700744
63 167 3.070604114786997
13 93 1.7603330933088621
4 61 7.970884297235768
28 35 5.544159296463855
161 164 5.874882010967901
61 118 1.7045153536610675
67 140 6.533170976636511
12 155 3.936328694373099
0 101 5.189617921501661
124 130 2.6905619157730305
15 127 5.7814803931735845
9 81 2.153111927973531
0 8 9.45678179975498
34 147 1.886727956397081
6 23 2.256311459056956
78 85 6.1218701043453025
78 121 1.5318893897179655
86 141 7.9442028429606095
70 128 9.418587943877661
110 190 2.6894722643810427
76 190 7.364566407201886
153 183 4.157286803120326
107 120 3.3098837380602797
131 178 2.121707303705166
12 49 1.712722879059134
44 193 1.0357219946358767
67 170 2.2119972293290178
131 140 4.1945815265994675
45 147 1.3439392426839392
1 66 1.4857090595293492
58 62 9.131533655979105
100 183 7.102857726661986
21 164 7.60240477624437
21 74 1.1312223670993937
10 113 5.90706172893623
21 153 9.85860955766768
114 173 3.0769755995346695
20 172 8.877819404153646
121 142 9.032697201275468
33 65 5.779092584839216
106 161 1.3075348752645104
10 59 6.068569022159556
56 116 6.531348843207253
54 145 1.7321337245129083
10 91 7.792775684822602
85 135 6.426670710563821
0 161 1.8525592583936514
109 173 9.401912873567694
71 195 3.0064292943213946
149 186 2.8700811244631446
46 103 3.4528882960569414
61 62 4.169909722203129
21 67 2.00456387388237
66 155 2.9303683516128984
0 157 5.761990850069182
128 171 7.266627824604723
56 90 9.480054137729764
78 174 3.9681728666756455
64 151 6.2150034003161005
27 114 5.177359940474098
49 183 9.654286424669603
81 99 1.3309793247628698
41 48 3.031299528057531
156 186 1.1073305583683852
23 43 2.2921070906877365
60 113 6.9305571050104895
25 145 8.168383049656704
109 146 5.710232664724765
99 191 2.6393828330949063
37 114 3.810753741820476
12 45 9.24740271743243
61 177 4.806483450854515
55 83 9.077079217140932
47 98 6.605279822239392
24 155 9.08140669447409
186 187 8.153178002264255
62 147 9.86124707055081
114 149 2.9457424183310077
13 40 5.640379844513781
37 58 6.5386242345141
168 169 1.6720181150267726
49 97 3.0626638116551232
10 188 4.081773181340598
22 147 5.362219230237565
98 139 1.0574032031072058
81 143 4.581583293127079
34 87 2.59416168558971
37 148 8.480785748829923
125 179 7.068814372237872
129 167 1.7748583250076475
189 199 2.509623838925445
47 156 7.348939017931993
115 162 6.918069258310031
61 107 3.106370644842338
55 141 1.5741852598017596
23 111 5.41113758341458
20 113 2.7269186561109096
145 190 9.274596577062903
1 124 1.1948968037055736
101 136 5.545430034229543
55 121 1.1891986537956156
126 141 3.0459956397780408
90 172 3.6514740045297938
2 20 3.9561136756273703
104 112 7.360731699462043
107 199 4.2231697597215065
25 173 4.998214584890578
81 174 2.816915070429005
8 183 4.796120161848302
98 104 5.736555943688428
85 182 6.280648525429393
24 199 4.407564448044637
5 166 9.496121532500041
17 25 4.907479580788824
122 170 3.616226759333615
175 192 5.994139416644167
34 182 1.147810895617775
29 174 5.176064122423899
81 187 8.287935704279203
98 170 3.4769491470356617
1 64 5.640421848167363
75 110 5.181678572202047
90 121 7.282191234499486
8 83 4.797219025204092
76 133 2.4053408167555843
101 115 3.675493568919157
121 130 3.5947828793900447
48 150 5.911564991968357
60 92 9.16388559696535
15 171 7.757744548787557
80 115 3.5271437613459287
172 198 4.811203883105887
51 160 8.266924786585754
26 74 4.585617939863223
82 181 5.049747215911864
155 172 7.377959305788505
66 84 2.5076133929749407
112 126 9.24484045361971
125 183 1.5049682277734102
141 143 1.8396250470902986
19 30 7.192022470235838
72 139 1.3145783087800804
72 80 6.929787440364992
108 117 3.1925937841777277
133 180 7.783149390017075
72 118 3.9158603985436047
70 132 1.517834248053473
61 157 2.8834174632761718
10 177 5.3595144125293
0 163 6.141107853257602
15 158 5.559236468344228
119 142 8.542636101701301
19 27 5.740272130186751
71 180 7.216043117832089
85 108 7.291024219716182
13 190 6.093759660089886
40 85 5.944850490686449
166 194 2.683411558748668
36 181 4.933541706261532
9 93 1.1729553229302985
94 195 2.210456296124254
67 78 8.950714833082595
1 56 4.834463985341731
18 97 7.249493509359045
92 186 1.3165536542129537
9 89 6.068231033671101
56 77 6.198995521458256
57 193 6.133568154420036
110 157 2.9184973059937596
77 197 5.690978011834685
75 199 8.732584305994088
5 145 3.613630691336588
99 196 3.7034699225227716
85 172 5.718778210614196
5 35 9.385789722338515
139 185 5.276033378932662
50 128 2.672608036514694
4 192 3.7642797509709696
89 168 7.371455948961138
44 114 1.1856925125464333
29 196 3.7624476552078634
101 112 5.551796991022088
77 189 6.602532719361137
169 185 5.01359615723908
20 21 8.956015772751435
40 61 3.7031400239955015
11 35 9.492898876429619
38 104 6.832753557073655
86 165 9.812679498948533
63 125 8.638642671702463
99 198 8.806756027142708
18 37 9.860361892707278
21 123 5.634343806658371
37 70 9.407560882139219
70 161 3.8791107492917503
33 123 5.567536169361007
177 189 7.510091708093819
20 129 8.996387684153898
31 124 3.4516858589626933
117 186 2.9454162249849487
100 189 6.011262849828599
61 90 6.235189392210618
22 189 1.3487208768908792
75 176 8.918668204585714
70 91 7.448315501815164
9 126 5.904889814638342
1 103 5.727809407898225
26 118 8.262254266884556
12 190 9.241057062612635
32 173 1.2238891089673052
65 153 1.9811641283344361
55 199 6.225549807514624
167 197 7.846660750185093
4 140 5.89773538843851
178 197 5.183364985722948
20 79 7.327316690186399
24 25 6.385103006246117
8 71 7.408205653558743
67 152 9.350074837451977
179 187 6.2528093133964635
43 65 4.646119566550861
39 167 1.8797999669628893
10 195 8.345788547177678
36 133 5.806885541513525
24 99 3.4077895481342657
112 191 7.885474936632754
38 71 2.211273287413458
147 165 2.4107321091807714
42 186 7.840377781517532
33 191 6.646753420411042
94 181 6.150422523900181
64 131 2.58003389307616
58 152 7.998725030879449
105 150 8.031055767519046
127 182 8.08885188778167
60 166 2.002389703164555
4 133 8.745007719798041
58 124 9.499762822423765
18 75 6.755088912442219
2 25 5.4282304872106915
141 174 4.146228377045261
2 122 8.179525074824127
110 168 2.2239984223946547
52 67 3.628177098652786
93 114 4.7966227175629506
86 180 5.945521651114153
34 39 7.844734005814976
34 81 4.350603650625203
68 140 6.716857564678066
14 190 5.765104896393999
37 136 9.3867045680834
4 62 7.719010698302779
101 167 1.907054330078153
69 144 8.447606164906645
66 160 8.104089937975717
85 117 2.013923584191484
85 149 6.0648320161387455
5 82 8.841259295299803
24 166 5.681798629370242
107 111 6.910934870105254
109 137 7.284138569208987
95 102 2.3971402124951418
25 87 4.145133101747602
13 89 3.754047531022062
26 147 1.5015040303296292
24 68 8.256692833336572
67 101 1.1015465896512335
124 158 9.991159102576004
14 41 8.866313356459832
177 199 8.67208288524864
131 167 2.4563938016925166
5 152 9.303163692896625
31 99 9.858133628163552
80 125 8.815163171406105
24 63 7.220740534185695
121 137 3.0665871041799817
63 91 3.697570452620054
77 109 2.909514304023664
2 26 5.416338493654442
5 60 9.234953802327942
38 163 7.753674666234652
147 184 8.079327142203528
35 86 1.1889725934415605
24 77 5.429741499938978
35 194 2.5304643000623086
22 156 1.8925599282609804
78 194 3.6769249489055467
169 198 4.887648863181437
32 46 3.2208058224200458
2 8 6.973520833687615
15 166 6.404419793396053
42 166 4.4987169654859525
112 188 2.679915142838845
10 124 6.049985347318811
44 185 5.726306844957563
87 172 6.9235979541364
49 109 8.549015841013638
67 193 7.198201947874017
31 91 7.95649687030053
57 105 2.648173268893339
21 59 1.4848246854941345
106 194 6.379411641330916
66 85 8.197162701388642
22 163 4.580904087352467
129 164 6.330335179759528
90 129 5.0127270272833355
100 181 2.992954164485654
63 124 1.6114153364816342
33 63 3.944806066623367
74 149 6.130838086533164
63 120 2.3918161558672093
181 197 4.26560305004922
62 196 3.2914971830742834
83 194 7.856048133696027
161 163 7.397149829092581
52 160 5.177186165910191
45 113 6.333152830294058
102 153 6.181223963011455
4 68 2.7278193619037476
76 137 7.659008568528652
3 50 4.7455443275612215
73 131 3.340505811492327
19 54 4.557176405484514
65 93 6.300476661610004
66 90 5.074582228948983
24 135 9.27908493281666
81 83 4.739471899618405
12 80 1.4565989283928698
15 125 9.861579679278835
10 153 8.798008445280441
132 138 7.13579315032162
14 157 8.670945430812662
136 137 5.7236975870000615
163 181 4.560447586248875
120 149 7.585082264418317
46 161 6.490908876117625
18 43 7.359928232960853
57 109 3.9636510338836866
32 190 9.615488059783617
115 127 4.005465760369258
83 190 5.665774184635274
119 121 9.292492788664132
1 77 7.165189774163134
121 163 8.94324250072491
14 62 7.999701827232945
101 155 4.357103892367059
65 125 2.167075629117549
75 187 9.078180327668191
21 188 8.937179950608058
56 138 1.6484516288753372
156 158 6.696814198564454
2 137 4.189110650144375
0 103 5.2487988631423175
101 146 3.700029941029467
85 147 9.70186861366118
11 69 4.716126196596974
73 167 8.563943989502015
23 117 2.80276160909741
102 146 1.896866364055172
37 46 7.059731459832315
63 175 3.47575426863504
5 139 4.9265031461028865
60 153 7.650928988094243
102 116 1.3651059689739469
50 65 8.574930477200805
26 173 9.090219924274681
21 117 3.464197377398685
32 165 6.313821505445563
115 184 6.74434174358699
41 199 7.666347627443351
159 173 3.9547269210992693
138 155 7.808334180820877
150 184 4.1604112294531745
89 110 2.0373787720516043
15 164 1.7648817790867897
104 140 3.026710647653239
76 113 6.593383394662193
51 151 3.4749602208118637
32 177 2.2010356854608384
115 170 9.431846440877667
6 189 1.1653786517167641
91 97 9.967809618968971
26 140 2.7470819435224247
136 159 6.181006902145104
183 192 2.4204981305075997
35 79 1.7201199294510858
57 73 2.3601008254253077
159 186 5.646076668243644
12 27 1.3656870991712065
39 76 3.348564215368052
18 148 7.084910141285731
156 193 5.282941608495336
28 67 8.12125835015993
118 157 9.763634172465274
70 96 3.8819612930874143
100 180 3.507100109001886
121 169 6.404476186412844
124 167 5.122995688911265
33 167 1.8963562337393796
62 76 9.0319851106149
52 189 2.981964796979421
102 189 8.494337358443707
85 86 6.942691102787153
120 173 3.6388652564452215
59 173 5.730837070430102
33 110 5.224351781766879
2 105 2.6847262193999977
22 183 5.134781107071275
130 163 2.9075271071055906
7 181 6.449281416990869
93 149 9.137927747315835
157 178 3.8797237984657778
21 94 1.8594591076040428
89 176 8.610967803929185
152 180 7.723021542230029
45 198 7.374627523249091
92 115 5.744878940489927
17 53 3.0278266181425413
95 177 5.384026396807107
143 197 4.489844402086055
36 131 4.156959720214282
75 102 2.667736773760729
18 106 8.41575864786273
6 86 9.205116849623986
116 138 2.2187680196795783
140 153 7.663149364491283
70 119 9.379091855546621
28 167 8.784692296776772
166 177 4.966078911286691
74 83 3.3820316217429918
66 147 8.861673683622964
63 111 7.3131161708812495
53 84 4.886463370721108
83 155 6.701080474590362
24 44 1.9516013405218307
20 90 2.5602840606396415
34 198 5.632187544422872
34 75 3.624750097955046
159 180 7.300232708468394
143 163 3.6514213244367073
64 185 4.071268152789081
81 144 7.460728629669735
89 96 3.6862817876110157
22 186 7.578468086344702
10 137 9.443681815848532
49 100 7.966474514348001
55 118 7.361135168908686
28 137 2.5956944427631874
4 168 1.579368670998332
30 178 5.662046978562343
65 123 5.169349125984193
68 83 8.342953082603035
57 150 8.903338157581945
115 196 2.1920825429887665
152 154 7.501098702982051
8 119 4.685344547470031
181 195 9.579958387220413
9 96 5.052087003788807
14 65 1.1842349000113455
137 148 6.549139684044209
124 190 8.898873277286892
76 167 4.3918347630101815
6 163 2.1945993196320823
14 75 1.0213725940482823
154 170 3.893951852129134
123 167 3.525078547762897
98 190 6.862123315559342
50 104 2.9421092522886303
100 121 8.490089508976311
31 60 4.097389114100567
100 186 4.237130340839325
58 72 9.765976884238036
162 194 8.348340916595681
103 161 3.2926317305554944
35 37 6.637524376515761
69 130 5.546896190195532
49 193 5.578379339027236
41 112 4.878581408018085
81 139 3.338996624125172
1 180 9.814506699991487
25 190 6.784797919022866
105 111 1.4368968836737255
89 125 4.955646373530926
158 177 6.09180907753879
54 131 2.0355652431970253
18 181 9.558089439957602
94 157 6.3370505906857835
130 141 6.7869145025307915
66 157 5.072753297604152
29 47 6.3430351948630594
33 37 6.473881949144023
16 35 6.233109466571858
88 101 8.984101207323414
113 190 1.9689073004047393
44 184 8.606516300840651
108 125 5.100545592166469
21 66 6.5134164370479475
36 104 1.7644143423452743
55 65 4.456215507974035
72 193 5.369287100580803
83 159 1.0768968953671045
61 87 9.031195499291737
127 139 2.7581349623395304
3 161 7.624439587075629
10 180 4.163202017516903
86 110 6.4965354441586145
51 188 1.5424559583472421
43 193 5.444529109444521
37 109 3.528058418712813
29 86 9.195491332231978
21 140 4.5838227746182945
129 169 1.107231118728452
14 115 8.580059518995876
119 191 5.319798811074722
39 107 4.537314671815716
2 42 8.588770995518932
8 84 3.4899046804546097
32 144 2.2689878504242027
39 130 9.518344277932409
44 199 5.6518451710195485
150 195 4.268629628229105
112 133 7.7230690362953345
21 147 9.236690909293454
101 181 6.300394361593652
155 192 8.111015764486584
57 132 5.5017150791790685
144 159 2.275222991977987
17 179 9.781597896754569
27 198 1.4216033481016872
29 42 7.185889349886706
46 183 5.790861099422068
2 177 6.719933421673276
19 188 5.585609496831394
48 144 1.7251069427319774
143 166 3.995270772397604
87 115 7.354980618061781
150 151 6.7664832630419065
106 198 2.9615802949139813
95 166 6.4233082044995635
48 126 5.154330606283431
58 163 9.183187573368977
127 175 6.382910199538016
15 20 8.596607144913756
10 83 2.72131146627135
51 100 1.5680650431653698
12 55 7.247270976398126
51 72 4.719263220565431
56 95 2.5605251450286137
94 156 5.230321239221551
44 92 7.133473687870432
154 159 5.257130370253864
117 127 7.96406810310907
105 114 1.8973431798819491
24 46 3.306521145892063
129 174 9.335938249356156
137 197 5.1553891295649
40 68 7.860098574862253
86 188 2.9592970577752764
38 128 7.6567421854583015
23 127 5.376807682571035
46 85 7.642602149756053
128 191 6.241463729915656
0 105 5.092895404672511
178 186 8.669193935233906
5 51 7.265140064908904
75 141 5.81769922070725
89 162 4.521413374799178
92 162 3.7628931132027823
49 196 5.865067940121575
0 127 7.448146704742332
15 41 6.633023194605635
41 81 5.119079224058694
47 184 7.986058028256844
100 145 4.223055373052323
8 59 6.88839625085745
69 156 9.683524214215181
83 160 8.777941062761833
174 189 7.442534648748836
143 156 1.3634934094920608
37 196 6.453419023504692
39 111 6.631417838817988
70 107 6.9007992851985565
5 23 1.016647346038063
22 82 1.1837508149606788
47 76 3.8125943513640568
115 151 5.850762516632993
61 199 8.840023594686556
50 108 3.634669834026495
50 168 1.450935452778614
90 150 8.300250421805544
33 179 7.728156379745636
52 166 3.3658586217534556
182 191 9.80577516142628
95 182 8.79515951713071
16 183 4.0031394681535915
50 91 7.289992485513439
57 60 1.0901781910913924
96 140 7.861546773132409
96 114 5.022836242058869
69 179 5.050884263103704
104 106 7.588202141263446
116 119 2.0300037667557684
10 97 3.9254375625553113
19 129 2.901365846255341
140 182 5.913903179252275
162 177 7.651810780278625
49 172 1.8742921392211236
185 189 6.161137367803787
45 121 3.6750633294191823
127 199 1.852478261703899
138 186 1.3656232018159966
7 94 4.863467046390138
118 140 8.942561441892074
66 140 6.633025919843437
52 78 3.7494914990206913
51 75 7.116679135706303
163 175 2.883404954254045
64 163 7.260419872965427
182 193 2.9253746824097577
112 139 7.590609157808004
100 165 3.510232631536678
69 195 7.097439576255412
173 196 8.679538292392714
59 150 6.037487112665184
22 50 5.2406556847678765
81 190 5.75229929586244
44 195 6.126746708345725
75 186 9.815863343232351
35 138 5.258223008218087
